0.015509,41.911523,36.028726,-1.94903,0.797,-0.008492,0.066237,0.04839
0.035607,41.912475,36.028072,-1.948179,0.797,0.01781,0.050271,0.041504
0.055744,41.913057,36.027351,-1.947511,0.79,0.043442,0.066565,0.034271
0.075852,41.914044,36.025802,-1.948032,0.79,0.0806,0.088991,-0.03312
0.095984,41.915325,36.02334,-1.949631,0.797,0.119021,0.139855,-0.091761
0.115092,41.917033,36.019793,-1.951201,0.797,0.159981,0.167983,-0.066727
0.135217,41.917946,36.017161,-1.952058,0.797,0.191323,0.138657,-0.074165
0.155363,41.894595,36.021142,-1.953116,0.801,0.245887,0.021658,-0.036655
0.175502,41.892958,36.016764,-1.952632,0.801,0.274077,0.004009,0.023249
0.195625,41.891245,36.011684,-1.952069,0.792,0.323762,0.049908,0.026332
0.215735,41.889828,36.005653,-1.951148,0.792,0.357137,0.052996,0.051243
0.235854,41.887684,35.997029,-1.95079,0.792,0.407241,0.059331,0.003565
0.255976,41.886437,35.991591,-1.951256,0.801,0.448141,0.07254,-0.028223
0.275113,41.884569,35.982268,-1.952388,0.801,0.487401,0.095581,-0.060033
0.295225,41.873704,35.950722,-1.953595,0.792,0.606503,0.110519,-0.076785
0.315354,41.871106,35.938131,-1.955332,0.792,0.649134,0.117315,-0.085165
0.340255,41.86799,35.92404,-1.956679,0.792,0.699539,0.113657,-0.059661
0.355579,41.86581,35.914788,-1.95739,0.801,0.6855,0.106042,-0.056053
0.375683,41.86251,35.901598,-1.95823,0.801,0.731116,0.096993,-0.042012
0.395794,41.859145,35.889541,-1.95881,0.782,0.766831,0.085207,-0.034482
0.418836,41.854925,35.875067,-1.959647,0.782,0.80902,0.084145,-0.045253
0.436024,41.849812,35.857455,-1.96097,0.782,0.848175,0.093239,-0.057741
0.456181,41.846845,35.846814,-1.961908,0.778,0.885977,0.105986,-0.073211
0.476294,41.841138,35.826354,-1.963931,0.778,0.941535,0.11549,-0.086656
0.496408,41.828293,35.791237,-1.967416,0.773,1.05291,0.1163,-0.08875
0.516495,41.821828,35.769314,-1.969445,0.773,1.106531,0.121088,-0.097495
0.536607,41.815553,35.748604,-1.971399,0.773,1.154302,0.117621,-0.100833
0.556718,41.787607,35.744695,-1.972479,0.794,1.126973,0.036885,-0.088672
0.577534,41.777935,35.719898,-1.974826,0.794,1.181577,0.032432,-0.104166
0.596974,41.768518,35.69642,-1.977037,0.794,1.223929,0.024091,-0.105575
0.6161,41.763538,35.681163,-1.978513,0.786,1.2546,0.089164,-0.111347
0.636315,41.755501,35.658238,-1.980558,0.786,1.297065,0.0946,-0.108994
0.656493,41.748897,35.63942,-1.982471,0.784,1.330648,0.097821,-0.12311
0.676608,41.740334,35.615107,-1.984816,0.784,1.373729,0.099318,-0.124123
0.696725,41.722235,35.569738,-1.987167,0.801,1.500089,0.103347,-0.140156
0.716812,41.712869,35.543889,-1.989901,0.801,1.544443,0.110674,-0.148113
0.73692,41.700856,35.511327,-1.99338,0.801,1.599759,0.105862,-0.159122
0.757023,41.694629,35.494894,-1.994998,0.796,1.565509,0.095731,-0.151852
