2.44E-4,26.822755,31.233204,2.860592,0.741,1.505468,0.056403,-0.632006
0.020362,26.797281,31.23952,2.84716,0.744,1.490548,0.055287,-0.628491
0.040478,26.769972,31.246972,2.834794,0.744,1.490207,0.050577,-0.650347
0.060567,26.738472,31.255984,2.820696,0.744,1.4869,0.055827,-0.642363
0.080706,26.722686,31.260456,2.810879,0.744,1.488178,0.055717,-0.666356
0.10082,26.691443,31.27012,2.796286,0.744,1.483545,0.057479,-0.660825
0.120922,26.664653,31.278779,2.783885,0.744,1.479469,0.058249,-0.655131
0.141037,26.618734,31.294947,2.771166,0.758,1.542282,0.048726,-0.667981
0.161134,26.589828,31.305418,2.758504,0.758,1.531352,0.043129,-0.636557
0.181262,26.548283,31.321473,2.746172,0.757,1.530102,0.037725,-0.655164
0.201345,26.524157,31.331019,2.734963,0.757,1.521781,0.038447,-0.657721
0.22147,26.493145,31.34368,2.720382,0.757,1.523396,0.044434,-0.663896
0.241581,26.450633,31.361985,2.70667,0.763,1.544389,0.041252,-0.672468
0.261704,26.421018,31.375055,2.692756,0.763,1.540787,0.039951,-0.665043
0.281796,26.405952,31.381724,2.683507,0.74,1.478682,0.04233,-0.674241
0.301891,26.373733,31.396711,2.667317,0.74,1.478117,0.047407,-0.674743
0.322006,26.333526,31.416731,2.653855,0.713,1.558223,0.050332,-0.673151
0.342127,26.304281,31.431356,2.639788,0.713,1.556276,0.046722,-0.666128
0.362217,26.276856,31.445789,2.626695,0.713,1.543885,0.03181,-0.65556
0.382323,26.237468,31.467764,2.613915,0.722,1.562424,0.023857,-0.653014
0.402443,26.210271,31.483195,2.600834,0.722,1.564817,0.028171,-0.652952
0.422552,26.181851,31.499593,2.587304,0.722,1.562983,0.051851,-0.646754
0.44271,26.168864,31.506809,2.575421,0.704,1.504848,0.038728,-0.71075
0.462817,26.138275,31.525722,2.55964,0.704,1.486998,0.026774,-0.643202
0.4829,26.123073,31.535122,2.549768,0.711,1.489438,0.039764,-0.659669
0.503008,26.100458,31.5494,2.537671,0.711,1.483641,0.061043,-0.664869
0.523127,26.07857,31.56298,2.521704,0.725,1.487394,0.059918,-0.682963
0.543234,26.052657,31.580372,2.507782,0.725,1.484339,0.038768,-0.655279
0.56335,26.029595,31.596713,2.495502,0.725,1.489584,0.03108,-0.649085
