6.81E-4,38.494834,46.262447,0.864601,0.764,1.059202,-0.008002,0.103102
0.02087,38.509623,46.279675,0.866938,0.764,1.097885,-0.003012,0.110744
0.040922,38.522917,46.295327,0.869374,0.784,1.140853,0.002231,0.134529
0.061072,38.536368,46.311433,0.871887,0.784,1.187411,0.006119,0.138126
0.081198,38.552646,46.331068,0.875062,0.784,1.237085,0.00259,0.154117
0.101279,38.563335,46.344043,0.877277,0.768,1.280089,0.009206,0.164698
0.121372,38.57902,46.363248,0.880507,0.768,1.327603,0.011945,0.173911
0.141493,38.593094,46.380577,0.883578,0.777,1.368065,0.009895,0.185873
0.161627,38.612377,46.404461,0.887831,0.777,1.418984,0.007933,0.193323
0.181697,38.629533,46.425761,0.891713,0.777,1.459143,-0.001416,0.205183
0.201788,38.664093,46.42744,0.895158,0.757,1.498155,-0.089536,0.220055
0.22195,38.683433,46.448956,0.89943,0.757,1.539365,-0.089063,0.22617
0.241025,38.701114,46.468847,0.903317,0.757,1.584802,-0.091024,0.228499
0.26118,38.720041,46.492532,0.907462,0.773,1.632715,-0.025394,0.224307
0.281282,38.738715,46.515839,0.911469,0.773,1.679725,-0.022662,0.220856
0.301408,38.754194,46.535257,0.914659,0.76,1.721216,-0.031027,0.223772
0.321506,38.774756,46.561246,0.919142,0.76,1.764619,-0.022992,0.235029
0.341596,38.797723,46.590962,0.923716,0.76,1.809852,-0.007886,0.214341
0.361781,38.830631,46.634415,0.926946,0.739,1.92931,-0.001079,0.215548
0.381864,38.853995,46.665759,0.931178,0.739,1.97571,0.002176,0.209063
0.401957,38.869297,46.686115,0.936213,0.768,1.93887,-0.004136,0.203728
0.422044,38.890335,46.714511,0.939931,0.768,1.983001,-0.012709,0.20743
0.44218,38.947011,46.749211,0.943661,0.742,2.106989,-0.091817,0.20587
0.462268,38.976166,46.786123,0.948198,0.742,2.161239,-0.094909,0.206655
0.482356,39.00051,46.817125,0.951877,0.742,2.210465,-0.101444,0.206868
0.502424,39.022295,46.846113,0.955592,0.739,2.190256,-0.044029,0.224075
0.522551,39.045803,46.878224,0.959553,0.739,2.22831,-0.038114,0.217663
0.54268,39.066313,46.906539,0.965272,0.762,2.262564,-0.025051,0.216176
0.562757,39.092514,46.944072,0.969493,0.762,2.309451,-0.007058,0.208176
0.582872,39.116216,46.978689,0.972913,0.762,2.352001,0.005429,0.189588
0.602974,39.150834,47.029511,0.977782,0.728,2.468052,3.73E-4,0.168509
0.623061,39.178796,47.070801,0.981002,0.728,2.514608,-0.02134,0.158782
0.64316,39.200842,47.103226,0.983475,0.749,2.491547,-0.0223,0.157808
0.663282,39.231846,47.149319,0.98643,0.749,2.553895,-0.006599,0.133601
0.685335,39.258813,47.190076,0.988998,0.749,2.591506,2.04E-4,0.137259
0.705441,39.294134,47.243827,0.991037,0.728,2.70852,-0.003251,0.136742
0.725526,39.325726,47.291776,0.994147,0.728,2.756352,-0.023698,0.151802
0.745622,39.347402,47.324342,0.99898,0.776,2.711237,-0.018379,0.167958
0.765908,39.374207,47.365667,1.001505,0.776,2.760391,-0.007862,0.137422
0.790896,39.384677,47.382003,1.002343,0.776,2.77917,-5.63E-4,0.129609
0.811053,39.408739,47.419827,1.004068,0.776,2.820686,0.004786,0.1095
0.83018,39.423904,47.443778,1.004939,0.776,2.846615,0.006473,0.0922
0.850289,39.439176,47.46797,1.005773,0.776,2.870436,0.00608,0.086602
0.870394,39.513421,47.535822,1.007277,0.756,3.026958,-0.083655,0.070316
0.890484,39.593376,47.65625,1.010955,0.756,3.123723,-0.073892,0.066367
0.911194,39.596213,47.662721,1.013845,0.745,3.073044,-0.01453,0.090352
0.930667,39.654202,47.70652,1.014696,0.749,3.19856,-0.099063,0.068203
0.950794,39.668087,47.774677,1.017972,0.744,3.17914,0.031984,0.064542
0.970953,39.697883,47.824081,1.018804,0.744,3.225641,0.030985,0.046433
0.990044,39.770637,47.895698,1.019,0.712,3.360998,-0.105783,0.009576
1.010104,39.804056,47.946615,1.01894,0.712,3.397439,-0.089927,-5.22E-4
1.030193,39.845046,48.009869,1.018337,0.712,3.449557,-0.068481,-0.032509
1.050283,39.883271,48.071663,1.01741,0.775,3.424505,0.006843,-0.052504
1.070417,39.915735,48.124345,1.016543,0.775,3.454004,8.15E-4,-0.048931
1.09054,39.954259,48.186505,1.01568,0.775,3.508462,-0.00141,-0.039836
1.110629,39.975772,48.271453,1.016937,0.746,3.571608,0.069137,-0.063968
1.13074,40.008933,48.327132,1.015435,0.746,3.622485,0.057421,-0.082686
1.150967,40.041159,48.379559,1.014569,0.761,3.676717,-0.008085,-0.085463
1.170158,40.054828,48.401463,1.013984,0.761,3.697736,-0.003666,-0.08468
1.190362,40.086277,48.451977,1.012235,0.761,3.73398,0.005086,-0.111475
1.210607,40.11012,48.490124,1.010613,0.761,3.760175,0.002494,-0.128388
1.23094,40.142187,48.54129,1.008761,0.761,3.782476,0.004762,-0.117641
1.251009,40.148229,48.550906,1.008391,0.761,3.786956,0.004854,-0.119868
1.270066,40.188786,48.615308,1.005879,0.761,3.819911,0.010305,-0.124402
1.290187,40.25124,48.714545,1.002897,0.729,3.897389,0.016968,-0.125101
1.310279,40.318305,48.820285,0.999496,0.719,4.049057,0.026762,-0.147612
1.330397,40.396217,48.895719,0.99629,0.709,4.101643,-0.046736,-0.157846
1.350473,40.439728,48.960963,0.993027,0.709,4.150041,-0.052217,-0.181164
1.37059,40.49948,49.053246,0.98944,0.743,4.174881,-0.002826,-0.211234
1.390671,40.562082,49.148101,0.98592,0.702,4.213318,-0.00232,-0.221407
1.410778,40.609052,49.218604,0.980855,0.702,4.261617,0.003936,-0.251384
1.430908,40.65908,49.293571,0.974913,0.702,4.316282,0.028167,-0.282273
1.451045,40.735914,49.36211,0.968858,0.725,4.370771,-0.047417,-0.29126
1.471136,40.794434,49.444678,0.962086,0.725,4.423704,-0.049632,-0.29424
1.491233,40.82067,49.524572,0.957762,0.691,4.419048,0.094391,-0.320865
1.511342,40.872871,49.601955,0.950687,0.691,4.465128,0.105576,-0.336658
1.531461,40.920945,49.672366,0.943519,0.691,4.508261,0.110547,-0.37353
1.551554,40.976913,49.750993,0.936309,0.721,4.555539,0.03619,-0.422874
1.571914,41.025624,49.817422,0.928951,0.721,4.592892,0.018392,-0.408422
1.592064,41.053121,49.854341,0.924875,0.721,4.610272,0.018834,-0.409355
1.612302,41.100393,49.917323,0.917851,0.721,4.652448,0.029339,-0.415576
1.632505,41.108819,49.928468,0.91654,0.721,4.659818,0.028458,-0.421485
1.652683,41.128584,49.954511,0.913281,0.721,4.67638,0.032858,-0.44475
1.672811,41.184053,50.027504,0.903418,0.717,4.724545,0.045177,-0.471226
1.692901,41.284365,50.154991,0.886829,0.717,4.80773,0.03973,-0.497098
1.713038,41.409353,50.267881,0.869424,0.744,4.985541,-0.013557,-0.609362
1.733107,41.464133,50.33298,0.861089,0.716,4.993054,0.074246,-0.678444
1.753216,41.522196,50.40199,0.847325,0.716,5.024581,0.091993,-0.75473
1.773318,41.600446,50.491919,0.831139,0.717,4.998969,0.066726,-0.756842
1.793429,41.69541,50.596464,0.813047,0.725,5.105528,0.071683,-0.775575
1.813532,41.754848,50.66028,0.799721,0.725,5.15193,0.076481,-0.783149
1.833588,41.833693,50.742732,0.78241,0.725,5.213031,0.088857,-0.784702
1.853727,41.892646,50.838214,0.767895,0.741,5.200218,0.156542,-0.795593
1.873856,41.962534,50.90863,0.752203,0.741,5.233888,0.156799,-0.831396
1.893949,42.051607,50.994816,0.731541,0.716,5.281783,0.104799,-0.89683
1.913103,42.121585,51.059555,0.715109,0.716,5.305746,0.136639,-0.919305
1.933214,42.200686,51.130988,0.69521,0.716,5.348744,0.16878,-0.997324
1.953306,42.298672,51.182314,0.675907,0.718,5.404118,0.085606,-1.00279
1.973401,42.391314,51.257615,0.653867,0.718,5.45177,0.099017,-1.001125
1.993515,42.496138,51.339707,0.629956,0.714,5.507585,0.182097,-1.032678
2.013644,42.575399,51.400008,0.611304,0.714,5.547031,0.15957,-1.033382
2.033738,42.665328,51.465634,0.591624,0.714,5.584729,0.151188,-0.991731
2.053832,42.767703,51.535966,0.572628,0.758,5.651931,0.12606,-1.037376
2.073996,42.876781,51.607563,0.54887,0.758,5.680206,0.121813,-1.031777
2.093052,42.939133,51.676987,0.531294,0.721,5.628798,0.252076,-1.045216
2.113192,43.029904,51.734838,0.50912,0.721,5.676944,0.27463,-1.166613
2.133364,43.141819,51.802748,0.482327,0.721,5.694022,0.287035,-1.150166
2.153479,43.232117,51.853161,0.462395,0.732,5.803219,0.23295,-1.206365
2.173581,43.345479,51.91325,0.435606,0.732,5.849654,0.222133,-1.201541
2.193754,43.440069,51.960755,0.414339,0.732,5.893517,0.251231,-1.188965
2.213873,43.563499,52.018948,0.389258,0.719,5.930683,0.249654,-1.149825
2.233948,43.672292,52.067306,0.365982,0.719,5.961892,0.238736,-1.165551
2.253049,43.771532,52.108192,0.345722,0.755,5.975875,0.263632,-1.209534
2.273187,43.893677,52.157102,0.318167,0.755,5.971801,0.321939,-1.260525
2.293293,44.005638,52.200108,0.290965,0.755,5.995816,0.400855,-1.36718
2.313349,44.144711,52.247884,0.258996,0.702,6.003833,0.403014,-1.408459
2.333475,44.247939,52.281724,0.233443,0.702,6.035024,0.451274,-1.422455
