0.069786,56.642149,57.126457,-1.202752,0.801
0.118902,56.697999,57.101693,-1.202756,0.787
0.169379,56.682459,57.142001,-1.202818,0.797
0.219851,56.665946,57.104769,-1.20284,0.775
0.268936,56.625637,57.089231,-1.202866,0.786
0.319391,56.665947,57.104768,-1.202908,0.776
0.36968,56.625637,57.089233,-1.20296,0.789
0.418817,56.665946,57.10477,-1.202913,0.796
0.469212,56.665946,57.10477,-1.202911,0.795
0.51964,56.625635,57.089236,-1.202983,0.794
0.568868,56.641167,57.048925,-1.203025,0.8
0.620173,56.671124,57.091331,-1.203019,0.768
0.669672,56.644249,57.080978,-1.203072,0.811
0.720046,56.644249,57.080978,-1.203062,0.776
0.769145,56.669031,57.136819,-1.203079,0.774
0.819606,56.652515,57.099589,-1.202943,0.789
0.870016,56.652515,57.099589,-1.202708,0.787
0.91923,56.692822,57.115132,-1.202764,0.802
0.969689,56.641081,57.049003,-1.204356,0.792
1.019943,56.625643,57.08935,-1.205356,0.788
1.069116,56.669162,57.028863,-1.207714,0.793
1.11954,56.669162,57.028863,-1.211921,0.767
1.169908,56.669162,57.028863,-1.21554,0.801
1.220336,56.693904,56.961247,-1.220019,0.796
1.269556,56.693904,56.961247,-1.225224,0.799
1.319873,56.703477,56.934085,-1.231948,0.788
1.370316,56.726966,56.866024,-1.238478,0.791
1.420752,56.726966,56.866024,-1.245935,0.8
1.469842,56.741934,56.820418,-1.253667,0.797
1.520256,56.769555,56.733501,-1.263101,0.782
1.570695,56.721987,56.643472,-1.271478,0.769
1.621118,56.795565,56.665482,-1.280134,0.783
1.67022,56.746905,56.672877,-1.281053,0.865
1.72066,56.781011,56.554492,-1.290297,0.776
1.771083,56.830346,56.538315,-1.299656,0.787
1.82157,56.780759,56.445453,-1.308113,0.785
1.870639,56.85676,56.326131,-1.325401,0.78
1.921034,56.85696,56.321239,-1.326893,0.807
1.971575,56.826156,56.264482,-1.335229,0.789
2.021899,56.879005,56.227371,-1.345015,0.763
2.070995,56.904796,56.110175,-1.354187,0.774
2.121555,56.924813,56.084954,-1.363567,0.785
2.171863,56.93428,56.037897,-1.372274,0.806
2.222298,56.943344,55.990761,-1.38083,0.779
2.271402,56.928818,55.910035,-1.390063,0.764
2.321821,56.93707,55.862749,-1.39801,0.792
2.372265,56.907046,55.779906,-1.406107,0.775
2.422692,56.985648,55.743716,-1.414277,0.781
2.471796,56.995032,55.652716,-1.43037,0.764
2.522223,57.00062,55.605033,-1.429746,0.753
2.572638,56.967292,55.527965,-1.438547,0.789
2.623073,56.958358,55.483313,-1.44651,0.794
2.672779,57.004648,55.459797,-1.452833,0.784
2.722639,57.009947,55.412091,-1.460156,0.766
2.773027,57.019394,55.321381,-1.467032,0.774
2.82345,56.980543,55.274232,-1.474602,0.761
2.872557,57.026144,55.249407,-1.481315,0.77
2.923002,57.034298,55.158568,-1.496109,0.764
2.97934,57.003596,55.166301,-1.49507,0.774
3.022909,57.009856,55.075316,-1.502096,0.759
3.072973,57.009856,55.075316,-1.507957,0.765
3.123379,57.055674,55.029808,-1.51483,0.746
3.173803,57.031277,54.937333,-1.522863,0.77
3.222918,57.034265,54.865395,-1.529283,0.759
3.273369,57.03667,54.793435,-1.537386,0.769
3.323763,57.079856,54.794516,-1.545769,0.777
3.374217,57.053214,54.674018,-1.552852,0.766
3.423303,56.981643,54.630112,-1.560953,0.779
3.473725,57.024972,54.550182,-1.569185,0.773
3.524152,56.981443,54.50248,-1.577667,0.773
3.577973,56.979755,54.393693,-1.586312,0.773
3.62369,56.976701,54.27053,-1.595587,0.768
3.684191,57.01826,54.221103,-1.604488,0.772
3.726072,56.986189,54.14561,-1.613736,0.758
3.785287,56.979407,54.017789,-1.62381,0.778
3.824105,56.972559,53.909205,-1.633775,0.77
3.874841,57.007759,53.79756,-1.643346,0.775
3.924944,56.969063,53.680376,-1.6542,0.787
3.974211,56.95882,53.572059,-1.665074,0.782
4.024496,56.942781,53.420908,-1.676517,0.792
4.074894,56.901409,53.316241,-1.688444,0.792
4.125325,56.881744,53.165518,-1.700534,0.795
4.174429,56.866323,53.057817,-1.713019,0.783
4.224883,56.841895,52.902931,-1.727221,0.788
4.275356,56.812988,52.734189,-1.740458,0.784
4.325708,56.740727,52.581615,-1.754343,0.803
4.374832,56.795569,52.489006,-1.768955,0.799
4.425252,56.734403,52.341784,-1.782916,0.786
4.475919,56.637434,52.114607,-1.798427,0.801
4.526108,56.648422,51.979961,-1.814867,0.819
4.57521,56.555182,51.797828,-1.831214,0.79
4.625692,56.555804,51.694534,-1.847325,0.797
4.676064,56.497813,51.503126,-1.864976,0.804
4.726515,56.436213,51.312848,-1.883887,0.825
4.776943,56.385066,51.164625,-1.903066,0.802
4.826042,56.305599,50.950068,-1.925511,0.803
4.876512,56.232378,50.763954,-1.945614,0.793
4.926885,56.154937,50.579555,-1.968396,0.789
4.977334,56.046505,50.40905,-1.99421,0.812
5.027791,55.945939,50.203536,-2.025881,0.755
