0.054285,56.677776,55.715664,-1.345912,0.804
0.103344,56.677776,55.715664,-1.345902,0.812
0.153759,56.677776,55.715664,-1.34589,0.815
0.208649,56.635664,55.706032,-1.345934,0.805
0.253305,56.705852,55.722081,-1.345997,0.806
0.303726,56.677777,55.715662,-1.346012,0.817
0.354159,56.677777,55.715662,-1.346059,0.816
0.403365,56.645268,55.663935,-1.346481,0.813
0.453668,56.677788,55.715655,-1.346692,0.818
0.504147,56.635663,55.706075,-1.347166,0.803
0.554554,56.642029,55.677987,-1.347938,0.814
0.603639,56.712255,55.693869,-1.348387,0.812
0.654109,56.67011,55.684382,-1.349391,0.816
0.704523,56.67011,55.684382,-1.350399,0.81
0.75359,56.67953,55.642222,-1.350965,0.813
0.804019,56.67953,55.642222,-1.352185,0.816
0.854465,56.712389,55.693726,-1.353282,0.798
0.903553,56.690445,55.659414,-1.354399,0.798
0.953979,56.699646,55.617206,-1.356172,0.798
1.004477,56.671494,55.611127,-1.358148,0.797
1.054838,56.680546,55.568886,-1.359697,0.808
1.103984,56.722803,55.577866,-1.361395,0.798
1.154411,56.694624,55.571918,-1.362737,0.776
1.204832,56.658237,55.534881,-1.364559,0.794
1.253975,56.686441,55.540708,-1.367076,0.8
1.304372,56.692196,55.512489,-1.36962,0.786
1.354817,56.706457,55.441915,-1.371408,0.774
1.405275,56.729068,55.475792,-1.373927,0.782
1.454334,56.737407,55.433405,-1.376525,0.804
1.504758,56.714626,55.399643,-1.378979,0.788
1.555234,56.720049,55.371358,-1.381377,0.782
1.604299,56.725381,55.343056,-1.384564,0.78
1.654735,56.738513,55.272263,-1.387391,0.787
1.705184,56.738513,55.272263,-1.390419,0.789
1.754227,56.7512,55.20139,-1.393663,0.793
1.804696,56.7512,55.20139,-1.396966,0.777
1.855089,56.756087,55.173008,-1.400259,0.794
1.905598,56.771241,55.083076,-1.40386,0.793
1.954703,56.775921,55.054658,-1.407587,0.775
2.005084,56.787337,54.983569,-1.411563,0.786
