0.032003,35.230127,39.249041,2.108977,0.676
0.082424,35.291957,39.285933,2.10876,0.756
0.131563,35.316675,39.300712,2.109673,0.744
0.181969,35.301821,39.241451,2.110586,0.768
0.232485,35.279674,39.278543,2.109063,0.765
0.281432,35.294851,39.337722,2.105152,0.749
0.33196,35.270032,39.323112,2.102833,0.745
0.382356,35.270032,39.323112,2.09901,0.794
0.431394,35.193268,39.312122,2.093498,0.754
0.481828,35.23082,39.333479,2.087892,0.756
0.53226,35.211475,39.427141,2.080347,0.752
0.582684,35.211475,39.427141,2.074963,0.767
0.63181,35.159773,39.431892,2.06716,0.764
0.682298,35.179694,39.496786,2.058343,0.755
0.732644,35.072687,39.473761,2.048981,0.751
0.783088,35.106601,39.576942,2.038629,0.767
0.832288,35.020818,39.588314,2.027004,0.75
0.882623,35.096214,39.709201,2.014626,0.746
0.933043,35.058147,39.792077,2.001381,0.742
0.983478,34.999232,39.818521,1.986873,0.742
1.03257,34.969251,39.889227,1.971844,0.773
1.083005,34.948373,39.979166,1.955494,0.777
1.133592,34.937356,40.010933,1.946703,0.791
1.183866,34.849305,40.121662,1.920854,0.774
1.234353,34.866724,40.163006,1.910884,0.779
1.283418,34.86985,40.244969,1.891449,0.767
1.333908,34.766292,40.432506,1.862783,0.817
1.384311,34.819564,40.527156,1.843552,0.766
1.434718,34.810564,40.548165,1.830848,0.774
1.485131,34.773584,40.700542,1.808878,0.792
1.53425,34.750269,40.806814,1.786768,0.819
1.584673,34.683137,40.924047,1.765354,0.808
1.635077,34.656315,41.078536,1.742703,0.765
1.685519,34.631254,41.247892,1.717706,0.801
1.735941,34.615924,41.370134,1.695549,0.819
1.78504,34.645861,41.501869,1.672842,0.838
1.835487,34.630439,41.701274,1.647981,0.818
1.885904,34.597342,41.779594,1.625067,0.792
1.936403,34.634338,41.980834,1.601718,0.814
1.986786,34.590729,42.180745,1.572842,0.777
2.035863,34.553044,42.381857,1.543297,0.82
2.086369,34.633122,42.529761,1.516941,0.836
2.136725,34.650116,42.729038,1.485725,0.765
2.18716,34.626012,42.889884,1.450701,0.808
2.2376,34.69963,43.080794,1.415486,0.829
2.288011,34.695532,43.285366,1.378094,0.74
2.337117,34.742163,43.479854,1.335476,0.736
