0.045164,34.060148,43.375893,-1.939074,0.77
0.094421,34.04459,43.335592,-1.9392,0.765
0.144687,34.04459,43.335592,-1.939362,0.764
0.195156,34.004292,43.351156,-1.939368,0.777
0.24422,34.004292,43.351156,-1.939548,0.764
0.294646,34.044588,43.335587,-1.939489,0.756
0.345045,34.044588,43.335587,-1.93965,0.762
0.394207,34.004293,43.35116,-1.939587,0.792
0.444635,34.044588,43.335584,-1.939649,0.786
0.495031,34.060163,43.375879,-1.93964,0.76
0.544232,34.009485,43.364591,-1.939637,0.781
0.594543,33.983541,43.297428,-1.93942,0.786
0.645029,34.049767,43.349045,-1.939118,0.756
0.694128,33.993916,43.324282,-1.938868,0.766
0.744565,33.993916,43.324282,-1.938791,0.747
0.794985,34.049744,43.349098,-1.937917,0.773
0.844066,33.993927,43.324259,-1.937504,0.779
0.89453,33.993927,43.324259,-1.936903,0.764
0.943608,33.993927,43.324259,-1.935987,0.772
0.994079,33.978538,43.283893,-1.935024,0.756
1.044495,33.978538,43.283893,-1.934211,0.783
1.093547,33.978538,43.283893,-1.933157,0.774
1.144009,33.978538,43.283893,-1.931974,0.732
1.193138,33.978538,43.283893,-1.931065,0.763
1.243516,34.005506,43.273786,-1.92937,0.789
1.293988,34.005506,43.273786,-1.92787,0.777
1.343106,34.005506,43.273786,-1.926389,0.772
1.394208,34.005506,43.273786,-1.924511,0.781
1.442754,33.940146,43.221076,-1.922511,0.762
1.493016,33.980734,43.206282,-1.920323,0.78
1.542125,33.995446,43.2469,-1.918312,0.785
1.592559,33.954793,43.261514,-1.915905,0.755
1.642967,33.985817,43.219882,-1.913183,0.753
1.692128,33.930694,43.193538,-1.91036,0.758
1.742587,33.930694,43.193538,-1.90788,0.761
1.79161,33.907123,43.125505,-1.904323,0.76
1.842047,33.916469,43.152747,-1.901292,0.752
1.89115,33.916469,43.152747,-1.898577,0.779
1.941618,33.902722,43.111792,-1.894641,0.754
1.992027,33.957329,43.139189,-1.891173,0.759
2.041141,33.893852,43.084227,-1.887544,0.779
2.091595,33.893852,43.084227,-1.88327,0.772
2.140649,33.880735,43.043067,-1.8793,0.76
2.191116,33.880735,43.043067,-1.874737,0.746
2.240178,33.867995,43.001788,-1.870153,0.769
2.290625,33.880553,43.043122,-1.865751,0.754
2.341039,33.866818,42.997129,-1.860998,0.76
2.3902,33.84658,42.928032,-1.855715,0.756
2.4406,33.83466,42.886509,-1.850356,0.768
2.489705,33.876245,42.874808,-1.845081,0.765
2.540195,33.787712,42.824509,-1.839529,0.773
2.590639,33.787712,42.824509,-1.834062,0.777
2.639663,33.829489,42.813511,-1.828218,0.778
2.69008,33.818756,42.771665,-1.821876,0.785
2.739197,33.766379,42.740216,-1.815445,0.765
2.789662,33.808363,42.730038,-1.808611,0.782
2.840065,33.808363,42.730038,-1.802187,0.765
2.889158,33.753457,42.619518,-1.796325,0.764
2.939631,33.805007,42.652306,-1.789685,0.766
2.988797,33.747647,42.590987,-1.78243,0.759
3.039109,33.73887,42.548688,-1.7754,0.766
3.089609,33.730398,42.506327,-1.768187,0.765
3.138658,33.730398,42.506327,-1.760766,0.761
3.189075,33.717326,42.435524,-1.753361,0.766
3.238185,33.717326,42.435524,-1.745809,0.767
3.288641,33.717326,42.435524,-1.738198,0.774
3.339099,33.698265,42.317047,-1.73031,0.774
3.388162,33.698265,42.317047,-1.722078,0.748
3.438838,33.687986,42.245785,-1.714055,0.74
3.487672,33.687986,42.245785,-1.706383,0.737
3.53812,33.684338,42.217217,-1.697798,0.763
3.588563,33.64721,42.149136,-1.689565,0.762
3.637662,33.644023,42.120513,-1.681686,0.743
3.688118,33.64109,42.091863,-1.672806,0.761
3.738559,33.636629,42.044071,-1.663875,0.769
3.787609,33.632992,42.001024,-1.655074,0.753
3.838064,33.627584,41.929227,-1.645977,0.735
3.88863,33.627584,41.929227,-1.637667,0.759
3.937569,33.624796,41.881308,-1.628911,0.755
3.988025,33.621312,41.809393,-1.619206,0.742
4.038565,33.621312,41.809393,-1.610862,0.759
4.087536,33.617558,41.689451,-1.602089,0.738
4.137995,33.617558,41.689451,-1.591858,0.722
4.188507,33.573469,41.617992,-1.583179,0.734
4.237526,33.558421,41.488073,-1.565665,0.739
4.287969,33.559337,41.502484,-1.564443,0.752
4.338374,33.545858,41.444662,-1.554846,0.769
4.387506,33.574649,41.445387,-1.545639,0.779
4.437905,33.575647,41.416604,-1.536125,0.787
4.488406,33.578859,41.344676,-1.526169,0.748
