0.050433,57.734985,56.055771,-1.242465,0.777
0.100888,57.761947,56.110594,-1.242475,0.779
0.151218,57.789513,56.074349,-1.242324,0.756
0.200361,57.748622,56.060415,-1.242389,0.759
0.250848,57.775587,56.115236,-1.242519,0.778
0.301313,57.730636,56.023872,-1.242624,0.781
0.350352,57.730636,56.023872,-1.242695,0.778
0.400782,57.689743,56.009944,-1.242512,0.754
0.451264,57.744003,56.074023,-1.243031,0.757
0.501731,57.725982,56.037497,-1.243733,0.774
0.550717,57.753029,56.092277,-1.244033,0.779
0.601346,57.76225,56.064993,-1.244902,0.766
0.651617,57.76225,56.064993,-1.246302,0.774
0.700681,57.785053,56.04226,-1.247515,0.741
0.751166,57.7304,55.978516,-1.249193,0.768
0.801507,57.730317,55.93298,-1.250869,0.785
0.850673,57.730317,55.93298,-1.253168,0.785
0.901131,57.757683,55.941951,-1.254004,0.799
0.951554,57.785075,55.950849,-1.256719,0.817
1.000675,57.766506,55.914599,-1.258789,0.798
1.051078,57.775271,55.887165,-1.261544,0.759
1.101428,57.774554,55.841634,-1.264803,0.813
1.151944,57.774554,55.841634,-1.267652,0.794
1.201008,57.82431,55.826802,-1.272504,0.809
1.25144,57.845219,55.757904,-1.276145,0.818
1.301904,57.845219,55.757904,-1.2807,0.802
1.350938,57.823974,55.676671,-1.286177,0.803
1.401392,57.893189,55.696503,-1.291744,0.805
1.451802,57.859354,55.657122,-1.297805,0.793
1.5023,57.866923,55.629335,-1.30484,0.788
1.551358,57.879191,55.582929,-1.31234,0.788
1.60179,57.901744,55.494562,-1.320912,0.796
1.652276,57.901744,55.494562,-1.329669,0.794
1.70266,57.912751,55.44784,-1.339438,0.796
1.751753,57.92852,55.377589,-1.349982,0.782
1.802145,57.934514,55.349419,-1.361142,0.788
1.852593,57.943922,55.30235,-1.373537,0.797
1.903053,57.960683,55.212704,-1.385961,0.778
1.952175,57.965606,55.184327,-1.399009,0.79
2.002552,57.970145,55.155887,-1.412536,0.764
2.052977,57.987285,55.037118,-1.427468,0.789
2.10343,57.990972,55.008555,-1.442435,0.776
2.152498,57.956266,54.932098,-1.456497,0.78
2.20314,58.002075,54.907661,-1.472833,0.778
2.253418,58.011857,54.78806,-1.489193,0.796
2.303874,58.013733,54.759322,-1.50559,0.789
2.354278,57.972807,54.709369,-1.524379,0.797
2.403519,57.977135,54.55743,-1.542321,0.786
2.453767,58.020623,54.529068,-1.5607,0.794
2.504193,58.019719,54.437872,-1.580715,0.784
2.554691,58.018296,54.389894,-1.600442,0.79
2.605121,57.968961,54.26902,-1.621058,0.768
2.654177,58.037383,54.216043,-1.641644,0.757
2.704644,58.026192,54.096566,-1.664184,0.781
2.755052,58.015742,54.005967,-1.685637,0.771
2.80563,57.963107,53.940547,-1.707897,0.761
2.854566,57.943908,53.822092,-1.73148,0.777
2.904991,57.927332,53.732411,-1.753559,0.793
2.955457,57.917493,53.685431,-1.777249,0.787
3.005918,57.93155,53.555635,-1.800168,0.809
3.05629,57.885722,53.493079,-1.82255,0.802
3.105521,57.861086,53.405269,-1.844324,0.802
3.155888,57.816867,53.259844,-1.865982,0.817
3.206219,57.788602,53.173134,-1.885912,0.783
3.256704,57.736154,53.110072,-1.905786,0.796
3.305753,57.748729,53.020027,-1.927175,0.765
3.356278,57.65278,52.894471,-1.946413,0.793
3.40662,57.606587,52.783719,-1.965942,0.779
3.457038,57.575707,52.7134,-1.984585,0.765
3.506148,57.569479,52.596503,-2.001992,0.789
3.5566,57.531826,52.529395,-2.019684,0.793
3.607012,57.377463,52.383258,-2.03801,0.769
3.657578,57.373244,52.282432,-2.054989,0.763
3.706543,57.350112,52.240374,-2.073628,0.787
3.757044,57.25064,52.066865,-2.091354,0.772
3.807487,57.226058,52.025637,-2.10845,0.757
3.856567,57.143446,51.892365,-2.125696,0.763
3.906967,57.035473,51.724015,-2.141077,0.773
3.957605,57.011612,51.688002,-2.155947,0.764
4.006574,56.941935,51.586398,-2.171907,0.756
4.056909,56.872654,51.488418,-2.186265,0.764
4.107416,56.780399,51.36163,-2.19983,0.743
4.156418,56.68934,51.239925,-2.213142,0.746
4.206918,56.640681,51.176424,-2.224628,0.76
4.257361,56.564582,51.079536,-2.236592,0.771
4.306379,56.405776,50.950513,-2.24657,0.754
4.356842,56.327204,50.855615,-2.249163,0.744
4.407371,56.258358,50.771368,-2.255934,0.747
4.456355,56.130751,50.617366,-2.262736,0.736
4.506781,56.020816,50.486127,-2.268093,0.739
4.555917,55.943551,50.394311,-2.27034,0.759
4.606322,55.823527,50.296701,-2.271572,0.756
4.656782,55.694187,50.144152,-2.274048,0.751
4.705847,55.645306,50.084904,-2.281416,0.755
4.756344,55.46828,49.878396,-2.279475,0.761
4.805383,55.408523,49.8095,-2.285278,0.759
4.855829,55.373675,49.727134,-2.279273,0.789
4.904937,55.161094,49.550991,-2.286196,0.765
4.955431,55.000634,49.368238,-2.291333,0.735
5.00589,54.953599,49.249688,-2.294055,0.769
5.054895,54.802424,49.210451,-2.291336,0.754
5.105359,54.781716,49.121379,-2.309207,0.749
5.15573,54.64613,48.974354,-2.315742,0.761
5.204906,54.53758,48.861194,-2.320886,0.791
5.255273,54.432603,48.751267,-2.333166,0.79
5.305729,54.241419,48.61836,-2.347495,0.781
5.354794,54.139732,48.477653,-2.36325,0.772
5.405302,53.995098,48.339518,-2.379174,0.768
5.455663,53.904479,48.256054,-2.39727,0.771
5.504813,53.733243,48.104304,-2.416454,0.791
5.555202,53.705201,48.080474,-2.437217,0.786
5.605629,53.491068,47.905074,-2.455304,0.783
5.654778,53.322534,47.772546,-2.475226,0.777
5.705219,53.258491,47.724603,-2.498982,0.778
5.75567,53.060343,47.583594,-2.523098,0.773
5.804712,52.970176,47.522706,-2.547653,0.775
5.855151,52.765235,47.391765,-2.573047,0.779
5.905682,52.687126,47.344687,-2.599168,0.772
5.954718,52.475397,47.225033,-2.627211,0.782
6.005088,52.41747,47.194246,-2.653088,0.769
6.055702,52.212741,47.092092,-2.678764,0.76
6.104649,52.096762,47.037936,-2.704736,0.763
6.155094,51.877755,46.895598,-2.731427,0.763
6.205517,51.74832,46.874152,-2.756079,0.744
6.25593,51.547933,46.797912,-2.778044,0.769
6.305018,51.404831,46.74667,-2.797733,0.744
6.355486,51.287881,46.782232,-2.821285,0.77
6.40457,51.087942,46.719323,-2.827259,0.757
6.454987,50.9008,46.615514,-2.838402,0.771
6.505483,50.778633,46.577298,-2.852864,0.758
6.554533,50.562006,46.469347,-2.84858,0.773
6.604934,50.538733,46.552568,-2.850387,0.75
6.654076,50.356849,46.512907,-2.849463,0.745
6.708907,50.127591,46.397952,-2.846059,0.764
6.753778,50.123939,46.442054,-2.840315,0.777
6.804031,49.84568,46.277414,-2.831887,0.756
6.853193,49.719696,46.265761,-2.81972,0.765
6.903532,49.643059,46.315226,-2.805,0.764
6.952717,49.439035,46.207863,-2.795054,0.766
7.003154,49.292458,46.152173,-2.778502,0.763
7.052252,49.087418,46.023102,-2.759032,0.744
7.102644,48.955928,46.06604,-2.737304,0.755
7.151762,48.846514,46.016758,-2.718392,0.765
7.202138,48.774421,45.982081,-2.693257,0.769
7.25129,48.596213,45.891294,-2.670421,0.755
7.301744,48.462531,45.818954,-2.645576,0.789
7.350802,48.351617,45.755063,-2.618979,0.797
7.401256,48.227411,45.712799,-2.592299,0.807
7.450313,48.136789,45.705456,-2.565605,0.814
7.499451,47.972136,45.591924,-2.537931,0.831
7.549902,47.926881,45.469558,-2.509636,0.802
7.598965,47.762282,45.402322,-2.480434,0.821
7.649401,47.602718,45.326724,-2.451969,0.821
7.69987,47.54249,45.274069,-2.423179,0.825
7.748984,47.448697,45.186966,-2.39316,0.804
7.799395,47.30609,45.04674,-2.364612,0.819
7.848473,47.187817,44.922963,-2.333462,0.823
7.898886,47.050714,44.835469,-2.304743,0.802
7.948083,46.949126,44.716028,-2.275594,0.799
7.998426,46.871878,44.620054,-2.248507,0.823
8.047578,46.832082,44.495712,-2.217803,0.815
8.098024,46.616601,44.35069,-2.190436,0.762
8.148387,46.595816,44.268243,-2.163308,0.796
8.197502,46.527285,44.160135,-2.135776,0.812
