0.068898,36.132054,46.574386,-2.243724,0.779
0.119394,36.165838,46.547462,-2.243655,0.789
0.168448,36.10513,46.540602,-2.24366,0.779
0.218937,36.156863,46.536201,-2.243666,0.796
0.269317,36.161265,46.587934,-2.243672,0.792
0.318418,36.143315,46.565411,-2.243697,0.791
0.368842,36.177095,46.538483,-2.243809,0.797
0.419346,36.177095,46.538483,-2.243919,0.798
0.468343,36.177095,46.538483,-2.243789,0.805
0.518859,36.161272,46.587933,-2.243915,0.789
0.569239,36.161272,46.587933,-2.244047,0.782
0.618347,36.134339,46.554157,-2.243962,0.799
0.668761,36.134339,46.554157,-2.243864,0.778
0.719345,36.134339,46.554157,-2.243896,0.823
0.769729,36.159138,46.515966,-2.243926,0.824
0.818742,36.204018,46.572267,-2.243784,0.787
0.869256,36.150167,46.504702,-2.243718,0.775
0.919667,36.134317,46.554144,-2.243362,0.791
0.96873,36.134317,46.554144,-2.242734,0.798
1.019203,36.134317,46.554144,-2.24225,0.786
1.069618,36.134317,46.554144,-2.241893,0.783
1.118718,36.089567,46.49774,-2.241495,0.783
1.169124,36.116391,46.531602,-2.240743,0.815
1.219643,36.095536,46.505258,-2.240417,0.815
1.270032,36.065774,46.467599,-2.239596,0.81
1.319084,36.052164,46.38054,-2.238263,0.814
1.36959,35.977758,46.402386,-2.236888,0.785
1.419966,35.933322,46.345735,-2.235948,0.792
1.469079,35.933322,46.345735,-2.234424,0.797
1.519521,35.846338,46.257307,-2.231603,0.772
1.569853,35.862876,46.208091,-2.229425,0.806
1.61905,35.781106,46.101428,-2.224848,0.763
1.66947,35.798498,46.124384,-2.219155,0.783
1.719915,35.690121,46.051589,-2.212876,0.811
1.768934,35.707891,46.002805,-2.204268,0.778
1.819358,35.633049,45.898965,-2.19531,0.755
1.86978,35.528465,45.825969,-2.186675,0.781
1.918889,35.476525,45.751005,-2.176715,0.779
1.969373,35.444856,45.62746,-2.167288,0.772
2.019869,35.34507,45.607195,-2.155832,0.775
2.068949,35.275701,45.499621,-2.143539,0.748
2.119392,35.194896,45.370879,-2.131302,0.779
2.168474,35.194355,45.286915,-2.117657,0.761
2.218907,35.071427,45.220038,-2.102921,0.797
2.269304,35.036514,45.101672,-2.093167,0.784
2.318476,34.974538,44.989676,-2.076227,0.778
2.368845,34.916729,44.880881,-2.05921,0.739
2.419238,34.880148,44.809735,-2.045722,0.756
2.468408,34.791702,44.630355,-2.02888,0.781
2.518783,34.700648,44.43625,-2.009416,0.768
2.56818,34.629986,44.34865,-1.990809,0.789
2.618327,34.608454,44.18744,-1.972413,0.802
2.668808,34.449975,44.035119,-1.948174,0.8
2.718055,34.395485,43.888091,-1.925711,0.796
2.76837,34.371771,43.684857,-1.899684,0.757
2.817358,34.285462,43.552491,-1.871701,0.742
2.867819,34.243121,43.401515,-1.844221,0.759
2.918211,34.19542,43.207287,-1.811625,0.744
2.967438,34.125574,43.01768,-1.780724,0.763
3.017742,34.090174,42.820838,-1.748734,0.812
3.066952,34.042069,42.688743,-1.713718,0.745
3.11732,33.941496,42.425963,-1.677553,0.748
3.166454,34.004516,42.293311,-1.639672,0.77
3.216883,33.882039,42.024509,-1.597706,0.757
3.266016,33.884263,41.853324,-1.557806,0.749
3.316416,33.935546,41.698978,-1.518854,0.76
3.366833,33.953906,41.499823,-1.478866,0.792
3.415921,33.895558,41.333745,-1.436876,0.75
3.466357,33.899361,41.058362,-1.399482,0.768
3.515424,33.879514,40.952766,-1.366454,0.775
3.565944,33.975889,40.681381,-1.319869,0.756
3.61634,34.032592,40.489587,-1.283338,0.725
3.665435,34.078772,40.263653,-1.243966,0.751
3.715892,34.137456,40.113076,-1.214647,0.737
3.764946,34.214069,39.928332,-1.177686,0.75
3.815354,34.231803,39.716507,-1.141715,0.732
3.865966,34.353446,39.473224,-1.107145,0.798
3.914891,34.437701,39.258561,-1.071554,0.803
3.965318,34.538861,39.002403,-1.037175,0.804
4.014456,34.66315,38.810305,-0.996531,0.825
4.064924,34.83165,38.572807,-0.953736,0.814
4.115366,34.980844,38.380746,-0.910359,0.814
4.164453,35.041218,38.169388,-0.864726,0.804
4.214915,35.251457,37.987049,-0.818122,0.823
4.263912,35.428972,37.752205,-0.776261,0.811
4.314388,35.536512,37.637188,-0.727402,0.796
4.364871,35.745283,37.432148,-0.677802,0.791
4.414024,35.969443,37.269758,-0.626942,0.724
4.46433,36.072837,37.060689,-0.571101,0.761
4.51349,36.316669,36.923044,-0.513913,0.715
4.563845,36.664487,36.832986,-0.455121,0.714
4.612949,36.737785,36.673577,-0.386666,0.734
4.663436,36.912997,36.565852,-0.315706,0.738
4.712482,37.215354,36.443765,-0.250887,0.726
4.762986,37.404069,36.364692,-0.184052,0.742
4.81202,37.676397,36.283812,-0.118919,0.711
4.862568,38.032497,36.261476,-0.062644,0.806
4.91158,38.304847,36.215503,0.007448,0.825
4.961985,38.493368,36.187692,0.082224,0.813
5.012411,38.807174,36.277252,0.134965,0.787
5.061549,39.07402,36.329952,0.19498,0.8
5.112035,39.34535,36.274613,0.259872,0.823
5.161082,39.580639,36.307392,0.321286,0.781
5.211523,39.85831,36.367413,0.382661,0.763
5.263053,40.12995,36.447899,0.441135,0.736
5.311117,40.479509,36.642343,0.507634,0.766
5.361474,40.764399,36.790894,0.570406,0.839
5.411956,40.910148,36.808927,0.635488,0.741
5.461081,41.183784,37.037901,0.69677,0.801
5.511515,41.557046,37.227252,0.768241,0.812
5.561879,41.754285,37.375945,0.821773,0.745
5.611053,41.901825,37.557064,0.873893,0.737
5.661433,42.149099,37.817886,0.932547,0.747
5.7118,42.328167,38.086945,0.983577,0.782
5.762272,42.521909,38.315821,1.029104,0.744
5.811381,42.656125,38.561557,1.070893,0.753
5.861813,42.917899,38.883511,1.109728,0.743
5.912227,42.996454,39.155716,1.136763,0.722
5.962674,43.209261,39.520059,1.15617,0.755
6.013158,43.375891,39.790028,1.169694,0.77
6.063495,43.557773,40.225577,1.175216,0.769
6.114002,43.667674,40.483107,1.167445,0.775
6.164385,43.737111,40.747986,1.155994,0.754
6.214854,43.942893,41.125283,1.138547,0.753
6.266627,44.17684,41.504178,1.114813,0.761
6.317016,44.304583,41.80765,1.084793,0.756
6.367515,44.505253,42.153672,1.045261,0.781
6.417959,44.697431,42.454294,1.002003,0.772
6.468298,44.906268,42.796663,0.951197,0.763
6.520018,45.043565,43.087945,0.892747,0.772
6.570504,45.321879,43.434253,0.838748,0.76
6.620888,45.633989,43.797284,0.770322,0.75
6.671387,45.83508,44.060352,0.698945,0.785
6.723087,46.087695,44.296237,0.618237,0.792
6.77356,46.379615,44.503405,0.536646,0.82
6.824031,46.706219,44.753005,0.456676,0.796
6.874456,47.073271,45.028866,0.380081,0.8
6.924797,47.370245,45.129638,0.315049,0.814
6.97532,47.730562,45.325824,0.27443,0.792
7.025654,48.137092,45.521278,0.26522,0.772
7.076148,48.461728,45.521753,0.25876,0.779
7.125231,48.826066,45.701869,0.281037,0.784
7.17562,49.325943,45.876268,0.317364,0.764
7.224746,49.636787,45.872997,0.347043,0.779
7.275156,49.97085,45.958274,0.363243,0.802
7.324278,50.33999,46.112338,0.395381,0.803
7.374793,50.715601,46.252856,0.429862,0.806
7.423794,51.088958,46.432326,0.469112,0.777
7.474309,51.458555,46.529817,0.498821,0.777
7.524656,51.804264,46.731028,0.527097,0.783
7.573811,52.190546,46.868217,0.555225,0.806
7.624188,52.514569,47.051595,0.592429,0.807
7.673326,52.850246,47.246209,0.636977,0.805
7.722396,53.214784,47.546036,0.688302,0.817
7.772905,53.549989,47.729733,0.742233,0.811
7.821991,53.880482,48.006337,0.797274,0.796
7.872416,54.152154,48.242567,0.849457,0.805
7.921505,54.457773,48.54715,0.895175,0.801
7.971987,54.751812,48.827729,0.940071,0.804
8.021092,54.972127,49.109859,0.988356,0.794
8.071511,55.269119,49.458824,1.041165,0.789
8.120625,55.534293,49.771874,1.092175,0.777
8.17106,55.756374,50.157844,1.14584,0.778
8.220107,55.975742,50.505476,1.203738,0.767
8.270536,56.126395,50.877138,1.257561,0.748
8.319619,56.372106,51.212834,1.314002,0.771
8.370081,56.581307,51.639534,1.396621,0.749
8.419139,56.693406,51.986864,1.470616,0.752
8.468314,56.826112,52.341941,1.557575,0.74
8.518695,57.029009,52.685363,1.637241,0.749
8.567779,57.012539,53.038898,1.721517,0.753
8.618325,57.192448,53.490839,1.79728,0.758
8.667344,57.219427,53.887499,1.869195,0.76
8.717761,57.219169,54.23959,1.943595,0.788
8.76684,57.234126,54.611526,2.023091,0.786
8.817322,57.166807,54.984566,2.093777,0.787
8.866446,57.059882,55.343422,2.168621,0.751
8.916852,57.0479,55.680825,2.240315,0.807
8.96609,56.913614,56.058794,2.300825,0.777
9.016388,56.828403,56.385667,2.357289,0.76
9.066772,56.679152,56.626723,2.411235,0.774
9.116104,56.521578,56.954352,2.465023,0.766
9.166405,56.374437,57.211695,2.505455,0.734
9.216846,56.227265,57.491092,2.557789,0.773
9.267177,55.903596,57.746702,2.5988,0.714
9.317626,55.757193,57.881778,2.625454,0.716
9.3667,55.416007,58.199787,2.667613,0.748
9.41722,55.249587,58.313175,2.696056,0.751
9.467562,54.939394,58.495905,2.742964,0.747
9.51806,54.754734,58.658901,2.797726,0.758
