0.032214,40.125631,50.761207,-2.261211,0.871
0.081322,40.153144,50.794513,-2.261235,0.85
0.131852,40.180659,50.827817,-2.261284,0.84
0.180886,40.180659,50.827817,-2.26133,0.84
0.231295,40.162314,50.805616,-2.261366,0.846
0.280348,40.162314,50.805616,-2.26142,0.844
0.33079,40.153141,50.794515,-2.261415,0.847
0.379894,40.125621,50.761216,-2.261462,0.855
0.430335,40.17149,50.816713,-2.261503,0.837
0.479423,40.20479,50.789193,-2.26145,0.853
0.529847,40.177268,50.755895,-2.261524,0.844
0.580333,40.182591,50.807542,-2.261506,0.843
0.629432,40.182591,50.807542,-2.261564,0.848
0.679932,40.210115,50.840838,-2.261568,0.846
0.729002,40.179531,50.803844,-2.261617,0.836
0.779391,40.179531,50.803844,-2.26169,0.861
0.828441,40.207058,50.837138,-2.261657,0.843
0.878949,40.188706,50.814942,-2.261668,0.843
0.929287,40.170354,50.792746,-2.261681,0.843
0.978424,40.170354,50.792746,-2.261855,0.837
1.028909,40.170354,50.792746,-2.261122,0.842
1.07799,40.170354,50.792746,-2.261023,0.836
1.128374,40.142827,50.759452,-2.261652,0.849
1.178832,40.16117,50.781655,-2.261259,0.856
1.227985,40.16117,50.781655,-2.260814,0.836
1.278338,40.133655,50.748351,-2.261286,0.853
1.327462,40.161163,50.781661,-2.261088,0.834
1.377991,40.142836,50.759445,-2.260592,0.838
1.428341,40.097008,50.703913,-2.260738,0.835
1.477435,40.097008,50.703913,-2.260427,0.839
1.527953,40.051221,50.648347,-2.260006,0.83
1.576978,40.078692,50.681687,-2.259975,0.832
1.62741,40.020709,50.611293,-2.259814,0.828
1.6779,39.993257,50.577937,-2.259424,0.843
1.726945,39.947523,50.522327,-2.259045,0.841
1.777344,39.941593,50.583133,-2.258966,0.83
1.827791,39.956661,50.533447,-2.259127,0.841
1.876914,39.926185,50.496363,-2.258689,0.838
1.927377,39.829715,50.378901,-2.258383,0.842
1.976444,39.829715,50.378901,-2.258191,0.835
2.026974,39.811448,50.356635,-2.257871,0.84
2.077309,39.735372,50.263832,-2.25746,0.848
2.126398,39.735372,50.263832,-2.257636,0.841
2.176864,39.659353,50.170982,-2.256856,0.831
2.225919,39.552954,50.109203,-2.256768,0.859
2.276389,39.613745,50.115283,-2.256518,0.825
2.326866,39.495232,50.038575,-2.256154,0.839
2.375914,39.50134,49.977787,-2.256038,0.847
2.426363,39.410182,49.934498,-2.255872,0.861
2.475424,39.35251,49.863849,-2.255402,0.855
2.525912,39.334299,49.841537,-2.255358,0.832
2.576335,39.283734,49.779544,-2.255007,0.82
2.625358,39.154213,49.689021,-2.254691,0.821
2.675867,39.176541,49.670829,-2.25446,0.826
2.724884,39.12116,49.557072,-2.253497,0.834
2.775422,39.099963,49.531002,-2.253452,0.835
2.824459,39.04948,49.468942,-2.253691,0.827
2.874939,38.953625,49.350977,-2.253156,0.839
2.925342,38.889836,49.340916,-2.252349,0.802
2.974415,38.821222,49.256479,-2.253173,0.812
3.024909,38.725354,49.138525,-2.253267,0.837
3.074002,38.679954,49.082643,-2.253072,0.803
3.124412,38.644835,48.993685,-2.252678,0.815
3.174882,38.614571,48.956427,-2.252992,0.807
3.223986,38.503322,48.888104,-2.25358,0.812
3.274415,38.486316,48.798789,-2.254082,0.842
3.323528,38.384088,48.741753,-2.254707,0.8
3.373953,38.315298,48.657459,-2.255261,0.81
3.423044,38.246434,48.573226,-2.256147,0.83
3.473491,38.177542,48.489016,-2.256475,0.805
3.522531,38.108528,48.404906,-2.257924,0.837
3.572977,38.091163,48.315661,-2.258111,0.811
3.6234,37.949074,48.210844,-2.258842,0.802
3.672454,37.918603,48.173757,-2.258578,0.833
3.722944,37.821838,48.056536,-2.260889,0.85
3.772104,37.77298,47.997281,-2.260318,0.824
3.822478,37.737297,47.954122,-2.261659,0.813
3.872877,37.622408,47.883054,-2.262124,0.795
3.922018,37.540749,47.784485,-2.262645,0.792
3.972479,37.44367,47.667525,-2.263571,0.795
4.021544,37.374158,47.583826,-2.263868,0.781
4.072033,37.277041,47.466898,-2.263899,0.815
