0.074329,40.106746,50.590292,-2.41422,0.844
0.124754,40.156981,50.577173,-2.414247,0.837
0.173896,40.160525,50.638164,-2.414244,0.814
0.224256,40.106748,50.590289,-2.41419,0.833
0.27477,40.106748,50.590289,-2.414222,0.844
0.325225,40.106748,50.590289,-2.414198,0.84
0.37433,40.106748,50.590289,-2.41405,0.844
0.424723,40.095997,50.58071,-2.413808,0.833
0.475211,40.095997,50.58071,-2.414025,0.84
0.52426,40.149747,50.628615,-2.413625,0.821
0.574685,40.096011,50.580694,-2.413333,0.845
0.625124,40.128255,50.609444,-2.413411,0.819
0.675581,40.074533,50.561506,-2.413021,0.845
0.724599,40.074533,50.561506,-2.412841,0.841
0.775043,40.106746,50.590292,-2.412327,0.833
0.825538,40.070956,50.558306,-2.412268,0.832
0.875895,39.977754,50.532918,-2.412004,0.842
0.92503,40.038755,50.529559,-2.411202,0.835
0.975445,39.9494,50.449462,-2.41078,0.842
1.025892,39.970839,50.468692,-2.410478,0.838
1.07634,39.881569,50.3885,-2.409717,0.828
1.125403,39.913682,50.417396,-2.408891,0.829
1.17579,39.845913,50.356365,-2.408461,0.841
1.226332,39.845913,50.356365,-2.40778,0.848
1.276845,39.813405,50.385218,-2.407361,0.832
1.325803,39.782973,50.299544,-2.407234,0.846
1.37626,39.723607,50.245918,-2.406951,0.829
1.426702,39.63766,50.226486,-2.406852,0.814
1.477109,39.575172,50.111857,-2.407149,0.843
1.52758,39.521729,50.06361,-2.407246,0.846
1.576626,39.468296,50.015351,-2.407033,0.831
1.627178,39.414868,49.967087,-2.406931,0.828
1.67753,39.347155,49.905994,-2.407544,0.847
1.727967,39.293719,49.857738,-2.407083,0.841
1.777008,39.229142,49.857667,-2.407674,0.853
1.827497,39.116257,49.755877,-2.40783,0.827
1.877872,39.027134,49.675521,-2.407876,0.838
1.928364,39.005738,49.656243,-2.408245,0.827
1.978693,38.946331,49.602663,-2.40772,0.813
2.027851,38.848077,49.45596,-2.408107,0.847
2.078319,38.695505,49.441214,-2.408005,0.826
2.128731,38.655339,49.366273,-2.408349,0.824
2.179194,38.5713,49.232453,-2.40846,0.838
2.229691,38.424769,49.139354,-2.408916,0.838
2.280025,38.367692,49.087969,-2.408626,0.795
2.330372,38.254799,48.986189,-2.407914,0.818
2.379517,38.098597,48.90387,-2.409401,0.822
2.430001,38.070349,48.820404,-2.409518,0.855
2.480455,37.92702,48.788392,-2.409464,0.801
2.530835,37.871435,48.680311,-2.409207,0.799
2.58126,37.722831,48.546457,-2.408368,0.832
2.631806,37.534856,48.434657,-2.406205,0.807
2.682121,37.454371,48.361448,-2.403497,0.792
2.731215,37.338519,48.255786,-2.402164,0.84
2.781703,37.212365,48.14005,-2.399239,0.804
2.832071,37.06557,48.004215,-2.394951,0.764
2.882492,36.925005,47.932023,-2.39023,0.816
2.932956,36.810026,47.762772,-2.380254,0.789
2.983396,36.636081,47.655024,-2.374272,0.792
3.032435,36.605815,47.564796,-2.365605,0.792
3.082849,36.420458,47.440066,-2.354689,0.802
3.133328,36.269809,47.347975,-2.345735,0.772
3.183703,36.143085,47.152638,-2.332903,0.783
3.234274,36.039419,47.041474,-2.321307,0.79
3.283242,35.905185,46.893214,-2.306583,0.783
3.333713,35.79921,46.815865,-2.289783,0.807
3.384186,35.623124,46.608554,-2.27493,0.815
3.434601,35.508541,46.536994,-2.257837,0.798
3.485157,35.384228,46.380321,-2.241533,0.794
3.53549,35.262956,46.221283,-2.222274,0.801
3.584575,35.110337,46.084998,-2.199938,0.801
3.634966,34.995948,45.920939,-2.179669,0.789
3.685438,34.861026,45.718597,-2.158895,0.782
3.735843,34.79264,45.610397,-2.134438,0.78
3.786259,34.650309,45.428956,-2.110767,0.796
3.835345,34.565633,45.280163,-2.088172,0.773
3.885747,34.373511,45.074598,-2.063635,0.807
3.936224,34.296395,44.92175,-2.038055,0.78
3.98665,34.210769,44.741006,-2.013219,0.83
4.037155,34.168173,44.572708,-1.985354,0.852
4.086225,34.026319,44.414399,-1.955872,0.805
4.136633,33.982797,44.217079,-1.930903,0.799
4.187067,33.903879,43.987039,-1.901278,0.788
4.237474,33.870135,43.878567,-1.872394,0.778
4.287924,33.768738,43.624535,-1.845082,0.814
4.337011,33.678397,43.440946,-1.815359,0.787
4.387462,33.646489,43.292333,-1.782289,0.752
4.437922,33.568521,43.030161,-1.754369,0.764
4.488263,33.542893,42.86089,-1.721058,0.794
4.538759,33.490977,42.66561,-1.687623,0.754
4.589175,33.520419,42.505655,-1.657611,0.761
4.638307,33.466546,42.308262,-1.624497,0.781
