0.066631,31.913746,37.87796,-0.374529,0.748
0.117088,31.879602,37.908027,-0.386425,0.755
0.167565,31.929591,37.839875,-0.382428,0.732
0.216643,31.985867,37.863657,-0.385562,0.727
0.267077,31.974961,37.837002,-0.388361,0.772
0.317542,31.918535,37.813579,-0.391934,0.76
0.366722,31.941444,37.856032,-0.395183,0.763
0.417167,32.042256,37.860579,-0.397295,0.79
0.467613,32.014258,37.794246,-0.399399,0.775
0.516734,32.054026,37.777373,-0.401273,0.789
0.567188,32.070947,37.817121,-0.402458,0.793
0.617582,32.059638,37.790634,-0.403511,0.758
0.666796,32.059638,37.790634,-0.404513,0.758
0.7172,32.130249,37.760428,-0.404223,0.761
0.767729,32.156738,37.749125,-0.40333,0.768
0.816835,32.222976,37.720902,-0.402786,0.76
0.867172,32.206051,37.681155,-0.402572,0.762
0.917687,32.278353,37.7287,-0.401107,0.752
0.966785,32.362362,37.693206,-0.399747,0.758
1.067679,32.420763,37.633947,-0.397907,0.733
1.116779,32.504873,37.598693,-0.396892,0.725
1.167271,32.514708,37.547713,-0.39744,0.767
1.217727,32.557956,37.576441,-0.39646,0.762
1.266843,32.631774,37.545604,-0.395706,0.753
1.317233,32.694544,37.488251,-0.394777,0.755
1.366473,32.835234,37.476595,-0.393661,0.764
1.416845,32.845277,37.425655,-0.393348,0.729
1.467226,32.885205,37.409163,-0.391701,0.746
1.516369,32.956206,37.379887,-0.391094,0.703
1.56681,33.02724,37.350692,-0.38996,0.779
1.615934,33.111614,37.316073,-0.389352,0.716
1.666493,33.196015,37.28152,-0.38858,0.699
1.716968,33.224123,37.22338,-0.387653,0.768
1.766036,33.324883,37.228948,-0.387174,0.741
1.816419,33.342261,37.144178,-0.385809,0.719
1.865541,33.510164,37.154006,-0.383905,0.718
1.916012,33.576909,37.127005,-0.384407,0.721
1.966404,33.621116,37.031465,-0.384277,0.744
2.024921,33.739748,37.082076,-0.382153,0.727
2.066037,33.837419,37.003243,-0.381505,0.774
2.115158,33.864145,36.992512,-0.38184,0.789
2.165617,33.892691,36.934586,-0.380097,0.777
2.214761,34.009394,36.981094,-0.379148,0.753
2.265152,34.050094,36.86681,-0.377943,0.792
2.31559,34.180554,36.861842,-0.375313,0.803
2.36469,34.214761,36.817533,-0.372948,0.794
2.415161,34.28935,36.788612,-0.369883,0.798
2.464316,34.391,36.74982,-0.364566,0.761
2.514743,34.528578,36.775436,-0.35634,0.761
2.563883,34.487676,36.662622,-0.347821,0.737
2.614446,34.655005,36.679621,-0.34113,0.8
2.664734,34.691063,36.636804,-0.330459,0.758
2.713949,34.736605,36.62164,-0.321418,0.795
