0.065093,45.625997,42.932756,-1.947187,0.782
0.115454,45.581893,42.821155,-1.947156,0.812
0.165918,45.599537,42.865794,-1.947204,0.781
0.216319,45.615417,42.905969,-1.947218,0.804
0.266742,45.599535,42.865795,-1.947251,0.799
0.317221,45.615418,42.905969,-1.947275,0.79
0.366341,45.599534,42.865795,-1.947312,0.789
0.416685,45.583649,42.825622,-1.947326,0.8
0.467154,45.59424,42.852404,-1.947351,0.802
0.517595,45.59424,42.852404,-1.946467,0.813
0.566727,45.604891,42.879162,-1.949635,0.805
0.617096,45.567421,42.863197,-1.953411,0.787
0.667505,45.623725,42.886911,-1.957549,0.816
0.717985,45.567345,42.863378,-1.960762,0.786
0.768363,45.532248,42.779201,-1.965827,0.8
0.818804,45.588922,42.802016,-1.973478,0.814
0.867964,45.5321,42.779572,-1.980016,0.809
0.918331,45.502843,42.713785,-1.989249,0.816
0.968759,45.502843,42.713785,-1.998051,0.813
1.019186,45.539985,42.691207,-2.006327,0.788
1.069619,45.519384,42.647853,-2.014391,0.768
1.118736,45.460578,42.527001,-2.023666,0.808
1.169286,45.460578,42.527001,-2.032894,0.779
1.219634,45.404624,42.41724,-2.042238,0.794
1.270165,45.391324,42.391695,-2.050829,0.811
1.320472,45.317103,42.344201,-2.059962,0.807
1.369574,45.35746,42.267655,-2.068399,0.801
1.419973,45.236349,42.19754,-2.076386,0.784
1.470427,45.175806,42.090242,-2.084517,0.783
1.520946,45.151928,42.048602,-2.091451,0.784
1.569984,45.15053,41.960497,-2.099052,0.767
1.620366,45.089496,41.857178,-2.104377,0.77
1.6708,45.089496,41.857178,-2.108414,0.762
1.721229,44.998919,41.762261,-2.11149,0.778
1.770335,44.929395,41.64724,-2.114478,0.769
1.820758,44.891952,41.585742,-2.117698,0.797
1.871195,44.903816,41.522264,-2.118835,0.749
1.920302,44.764757,41.43289,-2.119702,0.765
1.970726,44.789298,41.417819,-2.121522,0.762
2.02124,44.709666,41.288348,-2.122215,0.734
2.070253,44.684516,41.247464,-2.122296,0.756
2.120736,44.627598,41.15474,-2.121326,0.736
2.171147,44.526499,41.072136,-2.119285,0.806
2.220216,44.52338,40.984075,-2.118593,0.804
2.270649,44.436509,40.896422,-2.116169,0.755
2.319817,44.399386,40.834731,-2.112504,0.785
2.370179,44.337857,40.731706,-2.109172,0.752
2.420611,44.30119,40.669742,-2.105127,0.77
2.480557,44.30119,40.669742,-2.099634,0.776
2.520226,44.200198,40.552549,-2.094821,0.753
2.570589,44.146182,40.458105,-2.090332,0.759
2.619684,44.106838,40.388448,-2.084944,0.772
2.670238,44.067745,40.31865,-2.08135,0.77
2.71921,43.963192,40.131471,-2.0802,0.774
2.769642,43.918609,40.051911,-2.08156,0.776
2.820133,43.939735,40.001424,-2.084252,0.762
2.869175,43.815559,39.842019,-2.089581,0.739
2.91963,43.696248,39.722582,-2.096894,0.741
2.970078,43.708973,39.659271,-2.105261,0.766
3.019133,43.645147,39.553893,-2.115387,0.747
3.069569,43.602854,39.485987,-2.127829,0.784
3.120078,43.442883,39.316797,-2.141578,0.819
3.169111,43.410877,39.190226,-2.15573,0.743
3.219526,43.324934,39.064856,-2.171731,0.784
3.270012,43.280438,39.002259,-2.188759,0.828
3.319062,43.178517,38.864703,-2.208477,0.795
3.369502,43.069026,38.793597,-2.228365,0.809
3.419978,42.970816,38.671363,-2.247644,0.816
3.469093,42.900909,38.587994,-2.268586,0.811
3.51948,42.838225,38.472737,-2.290229,0.801
3.569912,42.764212,38.327911,-2.312084,0.82
3.619016,42.603659,38.271121,-2.333764,0.809
3.669425,42.461876,38.130063,-2.35876,0.802
3.719965,42.435978,38.045839,-2.381498,0.802
3.768963,42.344471,38.027656,-2.405028,0.759
3.819384,42.193253,37.896763,-2.428116,0.834
3.869813,42.109193,37.827689,-2.453746,0.806
3.918919,41.989328,37.73422,-2.479302,0.825
3.969351,41.89027,37.660968,-2.504852,0.774
4.019825,41.75001,37.562801,-2.53094,0.835
4.068913,41.710009,37.536271,-2.555966,0.799
4.119306,41.577327,37.452713,-2.579577,0.747
4.169773,41.483771,37.397173,-2.605854,0.813
4.218868,41.413995,37.358042,-2.630486,0.821
4.269274,41.236986,37.264941,-2.657386,0.749
4.31976,41.148698,37.1729,-2.68094,0.743
4.36885,41.093018,37.178655,-2.704171,0.741
