0.066408,34.586837,39.212348,2.04924,0.79
0.11688,34.548486,39.192462,2.049158,0.807
0.166017,34.548486,39.192462,2.04911,0.789
0.216395,34.510134,39.172577,2.049129,0.751
0.266903,34.552744,39.194677,2.04926,0.748
0.315918,34.552744,39.194677,2.049594,0.77
0.366468,34.598216,39.169617,2.049883,0.765
0.415454,34.578305,39.207955,2.049784,0.762
0.465943,34.59824,39.16963,2.050424,0.756
0.516374,34.5727,39.15632,2.051194,0.764
0.565431,34.55272,39.194622,2.051612,0.757
0.615908,34.566061,39.169099,2.052449,0.761
0.66637,34.566061,39.169099,2.053684,0.752
0.715379,34.566061,39.169099,2.054341,0.751
0.765986,34.604286,39.189225,2.05544,0.746
0.814937,34.637911,39.125559,2.056697,0.739
0.865406,34.531894,39.06934,2.058375,0.748
0.915747,34.675992,39.145956,2.059477,0.74
0.964877,34.570143,39.089425,2.061332,0.754
1.01532,34.587818,39.147906,2.06268,0.758
1.064426,34.570242,39.089395,2.064386,0.77
1.114841,34.637818,39.125887,2.065951,0.755
1.165314,34.578198,39.044468,2.067165,0.766
1.214481,34.578198,39.044468,2.069216,0.759
1.264806,34.578198,39.044468,2.070684,0.782
1.315229,34.624224,39.020441,2.07247,0.789
1.36444,34.624224,39.020441,2.074698,0.793
1.414833,34.624224,39.020441,2.076968,0.785
1.463851,34.624224,39.020441,2.079479,0.777
1.514491,34.758409,39.04607,2.081268,0.768
1.564721,34.678985,39.001244,2.084623,0.794
1.613878,34.725383,38.977942,2.088176,0.786
1.664303,34.721913,38.926138,2.091926,0.79
1.713419,34.721913,38.926138,2.0957,0.788
1.763773,34.71158,38.886742,2.099676,0.771
1.814309,34.770744,38.871507,2.104172,0.78
1.863329,34.731005,38.79754,2.108173,0.747
1.913734,34.768036,38.819788,2.111791,0.77
1.962833,34.805435,38.758263,2.116978,0.762
2.013304,34.805435,38.758263,2.121411,0.775
2.063706,34.820611,38.733785,2.125775,0.762
2.11288,34.83591,38.709385,2.130853,0.774
