0.034537,26.278489,32.513598,-1.515289,0.789
0.084952,26.282648,32.441718,-1.512997,0.788
0.135364,26.323174,32.487436,-1.51067,0.788
0.185797,26.323174,32.487436,-1.508351,0.782
0.234916,26.281943,32.455881,-1.505564,0.794
0.285391,26.325043,32.458819,-1.502749,0.796
0.335783,26.285023,32.412657,-1.499653,0.811
0.384882,26.285023,32.412657,-1.496394,0.797
0.435294,26.328093,32.416005,-1.493225,0.799
0.485723,26.328093,32.416005,-1.489639,0.796
0.534869,26.285048,32.412354,-1.486176,0.797
0.585256,26.288871,32.369323,-1.482178,0.786
0.635713,26.331883,32.373352,-1.477392,0.8
0.686137,26.293103,32.326144,-1.473084,0.805
0.735267,26.293103,32.326144,-1.469187,0.788
0.785678,26.297684,32.283188,-1.464556,0.798
0.836107,26.326307,32.286379,-1.45976,0.784
0.885185,26.326307,32.286379,-1.454658,0.793
0.935672,26.329799,32.257791,-1.449234,0.788
0.986076,26.335288,32.214941,-1.443398,0.796
1.035229,26.335288,32.214941,-1.437628,0.795
1.085588,26.335288,32.214941,-1.431599,0.789
1.136038,26.339475,32.186447,-1.424915,0.804
1.185153,26.346049,32.143751,-1.418006,0.8
1.235578,26.346049,32.143751,-1.411538,0.794
1.285982,26.35082,32.115348,-1.404401,0.798
1.335111,26.320753,32.03695,-1.396583,0.788
1.385551,26.320753,32.03695,-1.388953,0.802
1.435958,26.326183,32.008667,-1.381149,0.811
1.485137,26.340351,31.938074,-1.372718,0.798
1.535505,26.340351,31.938074,-1.364151,0.799
1.585928,26.35574,31.867738,-1.355395,0.801
1.635062,26.35574,31.867738,-1.346502,0.796
1.685465,26.362403,31.83972,-1.337344,0.799
1.735914,26.362403,31.83972,-1.327623,0.788
1.785023,26.332578,31.782442,-1.318052,0.787
1.835441,26.386753,31.747295,-1.308322,0.783
1.885864,26.394511,31.719559,-1.298071,0.775
1.934987,26.415958,31.645815,-1.287773,0.774
1.985467,26.424297,31.618248,-1.277043,0.765
2.034531,26.404697,31.536602,-1.265975,0.785
2.084948,26.44576,31.550022,-1.25492,0.776
2.135368,26.400732,31.458696,-1.243472,0.762
2.184523,26.483005,31.441924,-1.231479,0.763
2.234943,26.440212,31.34953,-1.219141,0.764
2.285322,26.482489,31.319391,-1.207318,0.769
2.334521,26.482489,31.319391,-1.194534,0.76
2.384898,26.493412,31.292743,-1.181785,0.77
2.434011,26.52909,31.208812,-1.168852,0.768
2.484455,26.558149,31.142936,-1.155355,0.765
2.534798,26.558149,31.142936,-1.141794,0.796
2.58401,26.531459,31.098401,-1.127908,0.765
2.634384,26.552637,31.055326,-1.113866,0.791
2.684842,26.625986,31.006495,-1.099743,0.795
2.733881,26.598189,30.904959,-1.084856,0.77
2.784371,26.659137,30.883615,-1.069666,0.779
2.833469,26.682826,30.841868,-1.054663,0.79
2.883884,26.68614,30.751009,-1.039208,0.787
2.934325,26.733606,30.673135,-1.023402,0.793
2.983388,26.756681,30.636614,-1.007313,0.779
3.03385,26.756681,30.636614,-0.991108,0.786
3.084271,26.824031,30.537296,-0.974903,0.787
3.13341,26.824031,30.537296,-0.957765,0.774
3.183803,26.871151,30.472645,-0.940979,0.773
3.23291,26.917444,30.411366,-0.923814,0.772
3.283343,26.964806,30.350909,-0.906264,0.767
3.333791,26.962017,30.287036,-0.897099,0.758
3.382932,26.992619,30.250055,-0.879503,0.759
3.433277,27.052011,30.180845,-0.861597,0.756
3.482461,27.149875,30.113518,-0.833985,0.774
3.532812,27.140828,30.124773,-0.823876,0.753
3.583305,27.194049,30.069404,-0.805174,0.773
