0.038459,41.691266,36.465376,0.889714,0.859
0.087643,41.657696,36.492566,0.890032,0.843
0.138028,41.691271,36.465382,0.890209,0.846
0.188455,41.657692,36.492562,0.890331,0.852
0.237675,41.675805,36.514953,0.890625,0.841
0.28798,41.675805,36.514953,0.890985,0.848
0.337121,41.736557,36.521413,0.891333,0.84
0.388534,41.714141,36.539495,0.892001,0.853
0.438159,41.714141,36.539495,0.892067,0.852
0.487216,41.747785,36.512396,0.89273,0.839
0.537536,41.691681,36.557523,0.893409,0.854
0.587978,41.765844,36.534866,0.8938,0.845
0.637048,41.77043,36.586583,0.894355,0.837
0.687494,41.743435,36.552856,0.89581,0.837
0.737902,41.773414,36.590343,0.896225,0.86
0.786986,41.800367,36.624103,0.897045,0.855
0.837413,41.800367,36.624103,0.897941,0.849
0.887917,41.818297,36.646641,0.898766,0.843
0.937003,41.845158,36.680475,0.899801,0.842
0.987467,41.822585,36.698362,0.90072,0.849
1.037819,41.874335,36.694161,0.901798,0.851
1.086938,41.858237,36.743522,0.903255,0.848
1.137343,41.909997,36.739456,0.904389,0.846
1.187854,41.92777,36.762117,0.905716,0.851
1.236929,41.957343,36.799925,0.907008,0.853
1.287416,41.975052,36.822637,0.908556,0.856
1.337749,42.03862,36.834009,0.909838,0.85
1.386908,42.033501,36.874416,0.911412,0.844
1.43728,42.028647,36.93881,0.913221,0.848
1.487705,42.118494,36.984758,0.915095,0.85
1.536842,42.14478,37.01904,0.916663,0.839
1.587393,42.171024,37.053355,0.917885,0.853
1.637681,42.162891,37.113905,0.918916,0.855
1.686784,42.214704,37.110573,0.918577,0.845
1.737383,42.270176,37.182964,0.916955,0.849
1.787612,42.287774,37.205761,0.913389,0.841
1.836746,42.343889,37.277654,0.908041,0.852
1.88726,42.370732,37.311502,0.900311,0.858
1.937561,42.39442,37.409597,0.891477,0.841
1.986664,42.444122,37.424609,0.88133,0.84
2.037153,42.475102,37.461273,0.869231,0.85
2.087518,42.525437,37.519279,0.85609,0.838
2.138042,42.544327,37.605346,0.842355,0.838
2.187086,42.659033,37.623893,0.828592,0.833
2.237559,42.691971,37.658808,0.814514,0.833
2.287981,42.745489,37.71389,0.799798,0.828
2.338421,42.810009,37.778347,0.784917,0.835
2.387443,42.875401,37.841918,0.771269,0.845
2.437968,42.931127,37.894766,0.7589,0.848
2.488331,42.98975,37.949203,0.748391,0.828
2.538812,43.048856,38.003114,0.739461,0.837
2.587904,43.129661,38.07597,0.733716,0.841
2.638312,43.221346,38.158263,0.731463,0.836
2.688714,43.289176,38.219226,0.732141,0.845
2.738012,43.34608,38.270803,0.736329,0.834
2.788269,43.436756,38.354206,0.74364,0.849
2.83747,43.46552,38.440455,0.753769,0.849
2.887791,43.593846,38.46399,0.765981,0.839
2.936946,43.681686,38.591338,0.779721,0.844
2.987332,43.735594,38.646038,0.792683,0.833
3.037753,43.840884,38.755665,0.805579,0.848
3.086878,43.934809,38.792568,0.816745,0.839
3.137389,43.989121,38.851306,0.824533,0.832
3.187786,44.060103,38.992486,0.828018,0.832
3.236835,44.164448,39.064039,0.830726,0.836
