0.041524,30.456301,30.864645,2.373263,0.813
0.091906,30.487365,30.834624,2.373261,0.823
0.140967,30.487365,30.834624,2.373251,0.827
0.191358,30.517385,30.865688,2.373283,0.822
0.241856,30.487365,30.834624,2.373282,0.827
0.292223,30.487365,30.834624,2.373325,0.822
0.341375,30.517382,30.865691,2.373376,0.821
0.39176,30.487362,30.834627,2.373286,0.813
0.442232,30.456282,30.864631,2.373805,0.821
0.492632,30.456282,30.864631,2.37434,0.819
0.541785,30.486255,30.895741,2.374809,0.817
0.59222,30.466297,30.874978,2.375967,0.807
0.642583,30.43514,30.904902,2.376373,0.801
0.691892,30.403961,30.934805,2.377086,0.817
0.742255,30.372777,30.964701,2.377289,0.798
0.792539,30.372777,30.964701,2.37745,0.798
0.841719,30.381885,31.015815,2.377252,0.799
0.892159,30.297384,30.99717,2.375973,0.8
0.942534,30.251755,31.081222,2.374029,0.797
0.992985,30.22075,31.111305,2.37128,0.789
1.042065,30.230402,31.16232,2.36661,0.783
1.09246,30.11491,31.216431,2.357886,0.783
1.142925,30.094694,31.236942,2.34895,0.8
1.192039,30.072157,31.322128,2.341815,0.804
1.242471,30.01915,31.377702,2.332557,0.803
1.292938,29.937466,31.465609,2.319517,0.801
1.343294,29.873232,31.472261,2.305585,0.792
1.392449,29.773042,31.586568,2.290479,0.797
1.442899,29.774976,31.651116,2.273655,0.794
1.493324,29.64541,31.741575,2.255186,0.796
1.543695,29.597999,31.801994,2.236145,0.78
1.592832,29.51491,31.983502,2.206765,0.798
1.643243,29.422174,32.064923,2.18553,0.775
1.69365,29.355298,32.164561,2.161925,0.8
1.744088,29.306323,32.241495,2.137682,0.791
1.794574,29.240339,32.351177,2.112382,0.777
1.843608,29.141983,32.525321,2.084933,0.796
1.894041,29.09117,32.621526,2.056725,0.799
1.944497,29.00313,32.801106,2.026618,0.798
1.994924,28.977131,32.86135,2.003923,0.786
2.043997,28.899068,33.045486,1.971769,0.785
2.094494,28.842613,33.19177,1.939107,0.758
2.144869,28.786903,33.353652,1.902242,0.795
2.195343,28.741901,33.503856,1.861892,0.8
2.245723,28.693042,33.697796,1.81759,0.812
2.296262,28.653822,33.893913,1.768174,0.794
2.345252,28.606846,34.016414,1.715665,0.815
2.395682,28.584878,34.25862,1.661248,0.822
2.446113,28.578699,34.458525,1.601698,0.85
2.496539,28.540945,34.659975,1.531394,0.838
2.546972,28.494276,34.909278,1.468023,0.809
2.597438,28.569951,35.099382,1.404685,0.814
