0.066223,47.958245,50.065442,2.290726,0.874
0.11655,47.986896,50.03311,2.295903,0.87
0.16563,47.926049,50.101044,2.301223,0.87
0.216065,47.926049,50.101044,2.305657,0.884
0.265159,47.926049,50.101044,2.310048,0.875
0.315584,47.926049,50.101044,2.314839,0.882
0.364689,47.928306,50.162096,2.319243,0.876
0.41516,47.875756,50.112877,2.323474,0.891
0.464293,47.88741,50.163472,2.327193,0.873
0.514683,47.806488,50.185876,2.331081,0.882
0.563771,47.806488,50.185876,2.335323,0.866
0.614421,47.776597,50.217065,2.334959,0.879
0.663285,47.746572,50.248126,2.339233,0.872
0.713717,47.797886,50.298633,2.348274,0.867
0.764174,47.7774,50.27839,2.350228,0.864
0.813249,47.723176,50.332777,2.354686,0.875
0.863721,47.658494,50.397071,2.359213,0.871
0.912782,47.627461,50.427124,2.37223,0.869
0.963214,47.592646,50.460168,2.382289,0.877
1.012314,47.525876,50.522291,2.392225,0.877
1.062777,47.504497,50.541588,2.40734,0.865
1.111868,47.411637,50.622553,2.42452,0.879
1.162331,47.356533,50.668894,2.442365,0.852
1.211399,47.356533,50.668894,2.461338,0.88
1.260508,47.296869,50.769611,2.483569,0.884
1.310919,47.197811,50.788877,2.507123,0.893
1.360056,47.13327,50.88654,2.532733,0.874
1.410509,47.03309,50.952601,2.558618,0.886
1.459551,46.955567,51.000638,2.58686,0.898
1.509989,46.893401,51.036962,2.612793,0.91
1.559147,46.788243,51.09477,2.638955,0.861
1.609667,46.743916,51.166082,2.667368,0.877
1.658616,46.632821,51.219337,2.694589,0.868
1.709057,46.571425,51.199316,2.724004,0.846
1.758154,46.468348,51.272683,2.752658,0.867
1.808583,46.39656,51.299975,2.778289,0.897
1.857687,46.387904,51.256057,2.79927,0.882
1.909944,46.314334,51.325131,2.830082,0.889
1.957215,46.124816,51.425016,2.869084,0.894
2.007655,46.130742,51.422358,2.88634,0.88
2.056746,46.046219,51.397449,2.915793,0.881
2.107222,45.933671,51.463611,2.947409,0.865
2.156281,45.826397,51.481766,2.973937,0.882
2.206731,45.675943,51.503391,2.998841,0.868
2.255808,45.567828,51.515585,3.029274,0.869
2.306251,45.365495,51.618783,3.06967,0.878
2.355346,45.322021,51.576106,3.094339,0.856
2.405774,45.194033,51.577907,3.127522,0.86
2.456202,44.978569,51.616928,-3.111833,0.868
2.50532,44.865281,51.608386,-3.084761,0.872
2.555761,44.756952,51.598273,-3.048509,0.865
2.60486,44.601495,51.577795,-3.01062,0.856
2.655268,44.439622,51.593599,-2.970075,0.858
2.704382,44.23501,51.594191,-2.931754,0.868
2.754801,44.093716,51.513642,-2.892303,0.835
2.805247,43.893711,51.484873,-2.855715,0.871
2.854437,43.694864,51.448965,-2.81992,0.845
2.90476,43.519347,51.429746,-2.785348,0.872
2.955192,43.317903,51.393876,-2.752646,0.851
3.004391,43.13563,51.311557,-2.717389,0.846
3.054727,42.956092,51.223432,-2.685296,0.872
3.105154,42.779299,51.12992,-2.655068,0.874
3.154374,42.605484,51.030985,-2.624129,0.858
3.204686,42.372582,50.973625,-2.59524,0.857
3.255125,42.180543,50.849245,-2.566851,0.859
3.304246,42.015646,50.736068,-2.540084,0.86
3.354652,41.769961,50.611612,-2.515196,0.849
3.405084,41.610832,50.49046,-2.490871,0.859
3.455512,41.397802,50.321337,-2.470587,0.833
3.504626,41.21613,50.227202,-2.450793,0.861
3.555048,40.995412,50.037252,-2.430978,0.856
3.605501,40.792333,49.856302,-2.413753,0.848
3.655906,40.584092,49.723456,-2.397943,0.875
3.70501,40.3975,49.566813,-2.384085,0.852
3.755437,40.238732,49.312305,-2.370942,0.823
3.805881,40.056343,49.171192,-2.357881,0.858
3.856326,39.821654,48.99347,-2.34618,0.87
3.905395,39.618886,48.844288,-2.334826,0.839
3.955832,39.451353,48.602221,-2.323473,0.868
4.006337,39.255097,48.452234,-2.313243,0.871
4.056699,39.133973,48.253376,-2.304491,0.855
4.107122,38.899898,48.097246,-2.294585,0.838
4.156269,38.768849,47.946162,-2.285303,0.843
4.206709,38.580257,47.724283,-2.275275,0.872
4.257104,38.424918,47.537157,-2.263643,0.863
4.306203,38.246889,47.387086,-2.254587,0.854
4.35664,38.129341,47.169842,-2.242569,0.876
4.407045,37.977393,46.973842,-2.230258,0.867
4.457476,37.736932,46.803854,-2.211355,0.868
4.506687,37.609901,46.554159,-2.196237,0.853
4.557006,37.406807,46.341048,-2.184855,0.84
4.607489,37.289957,46.091656,-2.166468,0.839
4.656535,37.093526,45.924017,-2.152559,0.844
4.706989,36.907819,45.710057,-2.132541,0.844
4.758075,36.776892,45.411422,-2.116852,0.833
4.806538,36.621202,45.144742,-2.099225,0.858
4.856956,36.440908,44.912024,-2.08266,0.843
4.906096,36.286505,44.628091,-2.068868,0.848
4.956563,36.180664,44.334797,-2.056116,0.838
5.006906,36.006262,44.06117,-2.049369,0.849
