0.051761,25.302743,38.012249,-1.185767,0.77
0.10215,25.278931,37.955986,-1.185758,0.778
0.151295,25.278931,37.955986,-1.185715,0.786
0.201681,25.278931,37.955986,-1.185692,0.799
0.252113,25.212206,37.928936,-1.185646,0.77
0.302567,25.2627,37.996022,-1.185631,0.786
0.351641,25.278933,37.955988,-1.18558,0.803
0.402083,25.302734,38.012255,-1.185571,0.788
0.452524,25.236011,37.985199,-1.185549,0.797
0.502969,25.2627,37.996022,-1.185519,0.778
0.553384,25.302732,38.012259,-1.185486,0.777
0.602725,25.246835,37.95851,-1.185494,0.794
0.65313,25.246835,37.95851,-1.185367,0.778
0.703346,25.286867,37.974747,-1.18546,0.778
0.753812,25.246836,37.958507,-1.185395,0.79
0.802951,25.246836,37.958507,-1.185346,0.773
0.85329,25.270626,38.014779,-1.185372,0.776
0.903745,25.254766,37.977264,-1.185367,0.804
0.954159,25.254766,37.977264,-1.185308,0.773
1.004608,25.230977,37.920992,-1.185365,0.768
1.053712,25.241433,37.971848,-1.185567,0.791
1.104158,25.284336,37.942608,-1.186231,0.783
1.1546,25.284336,37.942608,-1.186864,0.784
1.205024,25.257623,37.931845,-1.187773,0.772
1.25414,25.28435,37.942574,-1.189051,0.801
1.30454,25.311087,37.875722,-1.19034,0.776
1.354991,25.270947,37.859754,-1.192168,0.797
1.405376,25.311106,37.875674,-1.193379,0.777
1.455902,25.270532,37.782284,-1.195257,0.788
1.505014,25.339648,37.855813,-1.196844,0.797
1.555423,25.332558,37.755149,-1.198737,0.751
1.605777,25.332558,37.755149,-1.200567,0.77
1.656223,25.365457,37.670089,-1.201742,0.773
1.705342,25.407887,37.640167,-1.202213,0.771
1.755757,25.407887,37.640167,-1.203249,0.751
1.806162,25.395182,37.552972,-1.2031,0.782
1.856637,25.435468,37.568568,-1.201429,0.75
1.907141,25.428245,37.467912,-1.200062,0.797
1.95615,25.461508,37.382995,-1.197462,0.785
2.006562,25.437279,37.32691,-1.193195,0.775
2.057093,25.514825,37.327037,-1.188655,0.793
2.106121,25.525706,37.300372,-1.183351,0.781
2.156549,25.504208,37.239478,-1.177363,0.783
2.207014,25.579479,37.172263,-1.171297,0.798
2.257388,25.554355,37.109201,-1.164531,0.794
2.306506,25.585205,37.038869,-1.157432,0.791
2.357035,25.644273,37.01277,-1.148878,0.783
2.407351,25.643114,36.911862,-1.139914,0.771
2.456476,25.663607,36.868457,-1.129692,0.774
2.506888,25.724391,36.809003,-1.119888,0.765
2.557307,25.745773,36.766029,-1.109104,0.774
2.60645,25.793482,36.704146,-1.099359,0.787
2.656919,25.810771,36.577784,-1.089265,0.783
2.707322,25.844742,36.514302,-1.079443,0.784
2.756379,25.879321,36.451149,-1.069839,0.777
2.806843,25.914551,36.388357,-1.059513,0.793
2.857264,25.936067,36.350896,-1.049436,0.771
2.906353,25.98224,36.272249,-1.039921,0.801
2.956792,26.019265,36.294507,-1.029517,0.79
3.007216,26.018591,36.203943,-1.019634,0.819
3.056336,26.024578,36.113222,-1.009767,0.79
3.106783,26.127437,36.03282,-1.000718,0.804
3.157188,26.166828,35.972551,-0.991902,0.789
3.206329,26.202765,35.944584,-0.983067,0.791
3.256731,26.170184,35.864419,-0.974039,0.781
3.3072,26.246683,35.829806,-0.965318,0.802
3.356299,26.227981,35.781371,-0.956502,0.786
3.406762,26.375135,35.699923,-0.947893,0.775
3.457123,26.340266,35.674419,-0.939282,0.802
3.506213,26.368942,35.635926,-0.930542,0.804
3.556651,26.443367,35.537747,-0.922159,0.814
3.607063,26.483762,35.53254,-0.913602,0.773
3.656229,26.476559,35.425152,-0.904956,0.752
3.706646,26.562017,35.395165,-0.896077,0.749
3.757147,26.637774,35.302102,-0.887548,0.788
3.806121,26.665329,35.26883,-0.879122,0.782
3.856554,26.711736,35.213781,-0.870369,0.76
3.905745,26.728959,35.127364,-0.861681,0.776
3.956086,26.728959,35.127364,-0.853302,0.812
4.00655,26.810764,35.035244,-0.84464,0.78
4.05563,26.903986,34.9966,-0.835348,0.778
4.106047,26.903986,34.9966,-0.826785,0.783
4.155192,26.955285,34.836424,-0.818478,0.782
4.205623,27.005935,34.825013,-0.809597,0.778
4.256043,27.069445,34.759561,-0.800458,0.769
4.305209,27.150759,34.738627,-0.792388,0.774
4.355598,27.150838,34.697898,-0.783459,0.745
4.404786,27.155564,34.572359,-0.774795,0.751
4.455235,27.27414,34.584819,-0.766205,0.736
4.505513,27.309003,34.551825,-0.757864,0.763
4.554633,27.345672,34.478456,-0.748552,0.744
4.605195,27.40238,34.426664,-0.740116,0.745
4.654203,27.459532,34.375361,-0.731523,0.783
4.704625,27.508879,34.293436,-0.722774,0.765
4.755056,27.541519,34.265137,-0.714283,0.774
4.804138,27.582944,34.173117,-0.705428,0.745
4.854642,27.619772,34.142333,-0.696234,0.778
4.903703,27.690237,34.084435,-0.6878,0.769
4.954143,27.745678,34.076704,-0.678984,0.792
5.004626,27.779057,33.995154,-0.669898,0.746
5.053686,27.857375,33.970783,-0.660456,0.775
5.104067,27.895547,33.941682,-0.651375,0.766
5.154532,27.985485,33.928361,-0.642175,0.776
5.203622,28.007431,33.822993,-0.632642,0.765
5.254014,28.04643,33.79501,-0.622389,0.766
5.303152,28.090493,33.818463,-0.620558,0.761
5.353538,28.191484,33.747901,-0.609854,0.754
5.402654,28.2668,33.696472,-0.599117,0.757
5.453176,28.346216,33.608235,-0.579385,0.751
5.5035,28.423099,33.559179,-0.567942,0.76
5.552674,28.450612,33.59406,-0.563848,0.695
5.603111,28.453831,33.507587,-0.550795,0.768
5.652201,28.544669,33.503752,-0.537329,0.769
5.702678,28.658593,33.454691,-0.523002,0.78
5.753112,28.752216,33.369589,-0.508113,0.784
5.802154,28.790275,33.349149,-0.492857,0.808
5.852574,28.832924,33.327126,-0.476663,0.749
5.90173,28.904587,33.291567,-0.460602,0.806
5.95211,29.010777,33.161138,-0.445108,0.756
6.001313,29.106177,33.196729,-0.42832,0.789
6.051647,29.167889,33.138239,-0.413046,0.766
6.10203,29.238725,33.108565,-0.396697,0.758
6.15116,29.28865,33.026568,-0.380388,0.738
6.201593,29.377508,33.044075,-0.364064,0.796
6.250693,29.520378,32.992191,-0.348351,0.768
6.301131,29.551841,32.95089,-0.331776,0.767
6.350255,29.597458,32.935951,-0.316479,0.736
6.400727,29.727927,32.940661,-0.301168,0.776
6.449739,29.78127,32.849905,-0.286271,0.785
6.500198,29.855274,32.829369,-0.270681,0.79
6.549308,29.971368,32.799001,-0.255856,0.777
6.599724,30.041281,32.781792,-0.241347,0.781
6.650174,30.130137,32.761247,-0.227227,0.796
6.699391,30.191383,32.703808,-0.212909,0.792
6.749685,30.294975,32.756439,-0.198217,0.776
6.798828,30.379398,32.711499,-0.183286,0.813
6.849368,30.407791,32.706671,-0.168458,0.786
6.898374,30.525117,32.659319,-0.153956,0.786
6.948733,30.596417,32.6493,-0.139608,0.809
6.997858,30.686907,32.637944,-0.12484,0.766
7.048328,30.806184,32.62479,-0.109833,0.802
7.097392,30.834851,32.622026,-0.096119,0.77
7.147837,30.876799,32.54634,-0.081914,0.786
7.196916,30.961441,32.612821,-0.067025,0.769
7.24742,31.067811,32.563942,-0.052767,0.787
7.296443,31.187715,32.559131,-0.040103,0.75
7.346921,31.217635,32.601563,-0.026155,0.771
7.396029,31.340452,32.571171,-0.012945,0.741
7.446434,31.417242,32.527954,-2.17E-4,0.775
7.49688,31.536714,32.572594,0.012026,0.768
7.546043,31.541491,32.573668,0.018117,0.752
7.59649,31.570277,32.574572,0.031378,0.795
7.645485,31.693356,32.580032,0.044335,0.741
7.695932,31.784404,32.585292,0.057704,0.77
7.745144,31.861012,32.590718,0.070716,0.817
7.795494,31.980591,32.600758,0.083762,0.777
7.84463,32.052254,32.607715,0.09678,0.803
7.895003,32.080882,32.610864,0.109546,0.807
7.944182,32.174906,32.593361,0.121832,0.792
7.994503,32.251013,32.603656,0.134459,0.796
8.043648,32.341246,32.6169,0.145729,0.793
8.094069,32.388652,32.62443,0.157535,0.776
8.144484,32.47854,32.639842,0.169805,0.792
8.193567,32.554072,32.653737,0.181924,0.775
8.24409,32.598493,32.61842,0.193505,0.757
8.293229,32.738422,32.691837,0.206283,0.778
8.3436,32.786834,32.673075,0.218279,0.78
8.392668,32.906795,32.701136,0.229781,0.789
8.44311,32.934763,32.70801,0.241024,0.809
8.492237,33.012208,32.728065,0.253387,0.81
8.542625,33.139329,32.717743,0.264535,0.806
8.591885,33.155229,32.767169,0.276761,0.771
8.642142,33.23194,32.789871,0.287737,0.813
8.694011,33.370874,32.75732,0.298741,0.819
8.741676,33.416981,32.80228,0.309148,0.789
8.792245,33.489892,32.826409,0.319602,0.809
8.841341,33.565559,32.85238,0.330626,0.778
8.891646,33.63794,32.878058,0.34091,0.828
8.940766,33.713067,32.90555,0.350804,0.791
8.991224,33.803163,32.893344,0.360472,0.771
9.04045,33.888188,32.926331,0.370098,0.837
9.090807,33.932768,32.944127,0.379808,0.8
9.13985,34.033461,32.985338,0.388477,0.774
9.190342,34.104283,33.015044,0.397157,0.799
9.240719,34.188094,33.051005,0.405316,0.829
9.289795,34.297992,33.099195,0.41324,0.793
9.34022,34.337409,33.116875,0.421652,0.815
9.389402,34.381056,33.136847,0.429139,0.812
9.439759,34.518805,33.201108,0.436496,0.782
9.488892,34.583839,33.232004,0.443504,0.784
9.539355,34.648663,33.263338,0.450265,0.8
9.588391,34.674519,33.276022,0.456061,0.798
9.638837,34.771923,33.324499,0.461797,0.788
9.689298,34.85995,33.320531,0.467345,0.787
9.738385,34.924064,33.353293,0.472394,0.782
9.788781,35.00506,33.39521,0.477568,0.768
9.837868,35.073054,33.430919,0.483594,0.794
9.888318,35.098484,33.444438,0.488597,0.75
9.938808,35.168947,33.482317,0.493259,0.779
9.987886,35.277139,33.541247,0.498749,0.793
10.0383,35.319175,33.564421,0.503842,0.747
10.087418,35.414234,33.617347,0.508017,0.81
10.137798,35.493683,33.662128,0.513261,0.772
10.186941,35.535004,33.686571,0.50979,0.766
10.237364,35.635606,33.742707,0.522486,0.804
