0.004343,33.639683,43.29358,-2.20274,0.813
0.052151,33.641963,43.34545,-2.202726,0.837
0.102687,33.641963,43.34545,-2.202734,0.847
0.151692,33.641963,43.34545,-2.202729,0.822
0.202113,33.641963,43.34545,-2.202707,0.852
0.251276,33.624952,43.32221,-2.202684,0.814
0.301633,33.641963,43.34545,-2.202684,0.832
0.352059,33.641963,43.34545,-2.202665,0.844
0.401204,33.641963,43.34545,-2.202615,0.836
0.451617,33.616449,43.310589,-2.202599,0.813
0.500731,33.633457,43.33383,-2.20256,0.828
0.551173,33.658968,43.368693,-2.202517,0.81
0.601569,33.616448,43.31059,-2.202557,0.817
0.669545,33.633455,43.333831,-2.202534,0.829
0.701096,33.633455,43.333831,-2.202514,0.85
0.751619,33.633455,43.333831,-2.202461,0.826
0.800702,33.658955,43.368703,-2.202184,0.832
0.851062,33.633462,43.333826,-2.201986,0.833
0.900224,33.658951,43.368706,-2.201864,0.848
0.950571,33.676859,43.319972,-2.201435,0.83
1.001001,33.613669,43.306659,-2.201134,0.834
1.050144,33.613669,43.306659,-2.200818,0.823
1.102315,33.613669,43.306659,-2.200056,0.833
1.151033,33.613669,43.306659,-2.199322,0.829
1.200124,33.613669,43.306659,-2.198453,0.844
1.250568,33.571431,43.24835,-2.197692,0.812
1.331636,33.571431,43.24835,-2.19594,0.825
1.350125,33.596704,43.283386,-2.195698,0.842
1.400556,33.543501,43.209312,-2.193658,0.837
1.450903,33.543501,43.209312,-2.191906,0.819
1.500108,33.543501,43.209312,-2.189512,0.794
1.550513,33.518558,43.174041,-2.18633,0.82
1.600928,33.483199,43.198861,-2.182825,0.814
1.650071,33.466746,43.175223,-2.178856,0.847
1.700494,33.465961,43.123309,-2.173934,0.824
1.749536,33.438954,43.083627,-2.168369,0.823
1.799995,33.45879,43.035646,-2.161582,0.832
1.850455,33.434742,43.051493,-2.153454,0.817
1.899551,33.408713,43.011163,-2.143937,0.825
1.949981,33.333788,42.973262,-2.132854,0.818
2.000929,33.358337,42.958203,-2.121002,0.819
2.049435,33.321484,42.89635,-2.108135,0.806
2.099891,33.321484,42.89635,-2.09516,0.828
2.150363,33.298019,42.854477,-2.081577,0.832
2.199429,33.239433,42.837149,-2.068631,0.841
2.249871,33.244798,42.785507,-2.055296,0.836
2.298969,33.244798,42.785507,-2.041334,0.828
2.349404,33.232102,42.759657,-2.027305,0.844
2.399833,33.232102,42.759657,-2.013737,0.859
2.448894,33.194129,42.676738,-2.000247,0.857
2.49936,33.176687,42.637216,-1.98642,0.843
2.549764,33.148562,42.570936,-1.972095,0.838
2.5989,33.164878,42.610937,-1.958072,0.817
2.649364,33.131592,42.526028,-1.944403,0.857
2.706372,33.131592,42.526028,-1.929989,0.83
2.748867,33.100838,42.440169,-1.914747,0.862
2.799256,33.100838,42.440169,-1.900046,0.85
2.84839,33.141917,42.426798,-1.885481,0.823
2.898794,33.065259,42.324868,-1.870061,0.825
2.949224,33.057215,42.297214,-1.853871,0.829
2.998361,32.996525,42.239189,-1.838216,0.805
3.048777,32.996525,42.239189,-1.82265,0.845
3.099213,33.020592,42.154423,-1.806537,0.811
3.148316,33.004963,42.08414,-1.789608,0.811
3.198746,32.968077,42.047601,-1.772919,0.788
3.249211,32.960133,42.005137,-1.75573,0.809
3.298341,32.973401,41.910423,-1.737507,0.787
3.348727,32.979799,41.953146,-1.719446,0.798
3.421083,32.921401,41.839762,-1.700849,0.794
3.44823,32.961162,41.806375,-1.681275,0.789
3.498691,32.909889,41.719457,-1.66139,0.786
3.547754,32.906475,41.671579,-1.641964,0.772
3.59822,32.948159,41.640624,-1.621555,0.759
3.648786,32.900912,41.507592,-1.601057,0.761
