0.040608,42.185001,36.862874,1.173494,0.847
0.091019,42.158444,36.874017,1.173509,0.842
0.140152,42.158444,36.874017,1.173526,0.844
0.190526,42.158444,36.874017,1.173539,0.818
0.240993,42.101895,36.850896,1.173533,0.843
0.290171,42.156308,36.906146,1.173543,0.846
0.340503,42.156308,36.906146,1.173588,0.816
0.39092,42.199577,36.934843,1.173608,0.842
0.441407,42.18101,36.890579,1.17363,0.827
0.490447,42.130033,36.880729,1.173661,0.849
0.540932,42.130033,36.880729,1.173695,0.85
0.591326,42.146739,36.920568,1.173721,0.802
0.640481,42.128177,36.876303,1.173725,0.856
0.690869,42.128177,36.876303,1.173749,0.804
0.741345,42.168016,36.859597,1.173751,0.843
0.790381,42.179152,36.886158,1.173795,0.831
0.840811,42.16245,36.846317,1.173828,0.825
0.891271,42.139309,36.902859,1.173868,0.848
0.940546,42.139309,36.902859,1.173847,0.808
0.990811,42.179151,36.88616,1.173902,0.841
1.041236,42.162452,36.846318,1.173909,0.82
1.090414,42.19028,36.912722,1.173957,0.83
1.140746,42.17915,36.88616,1.173989,0.82
1.191196,42.139305,36.902852,1.17408,0.842
1.241645,42.139305,36.902852,1.174433,0.84
1.290694,42.149201,36.851884,1.174562,0.791
1.341182,42.160316,36.878452,1.174554,0.825
1.391568,42.160316,36.878452,1.175112,0.858
1.440655,42.160316,36.878452,1.175486,0.837
1.491132,42.171398,36.905035,1.175826,0.829
1.541527,42.171398,36.905035,1.17612,0.856
1.590614,42.171398,36.905035,1.176684,0.838
1.641147,42.199009,36.97153,1.17722,0.822
1.691476,42.171435,36.90502,1.177781,0.82
1.740625,42.206327,36.989281,1.178203,0.835
1.791025,42.189853,36.949345,1.179553,0.853
1.841469,42.217237,37.015935,1.180639,0.827
1.890543,42.217237,37.015935,1.181532,0.813
1.941037,42.217237,37.015935,1.182608,0.82
1.991406,42.22813,37.042595,1.182903,0.829
2.040564,42.246267,37.087037,1.183317,0.83
2.090966,42.273434,37.153715,1.183909,0.841
2.141483,42.273434,37.153715,1.184193,0.829
2.190473,42.284293,37.180389,1.184159,0.803
2.240958,42.311458,37.247068,1.183933,0.841
2.291347,42.327783,37.287065,1.183278,0.829
2.340455,42.344152,37.327043,1.182184,0.827
2.390857,42.371528,37.393636,1.180754,0.814
2.441307,42.371528,37.393636,1.179166,0.821
2.490485,42.444544,37.45688,1.17746,0.8
2.540824,42.417963,37.467966,1.175665,0.816
2.591263,42.389242,37.511219,1.174171,0.837
2.641967,42.50028,37.589486,1.172584,0.824
2.690844,42.511493,37.616013,1.170864,0.8
2.741257,42.501874,37.667034,1.16914,0.824
2.791648,42.513183,37.693521,1.167275,0.8
2.840751,42.541548,37.759698,1.16586,0.811
2.891202,42.541548,37.759698,1.163971,0.822
2.941702,42.570136,37.82578,1.162493,0.81
2.990713,42.570136,37.82578,1.160848,0.835
3.041178,42.606612,37.909367,1.15932,0.833
3.091595,42.623949,37.948936,1.157842,0.824
